,0,1,2,3,4,5
2410,1.0,0.9862364758751839,0.9649584588790767,0.9552680890654126,1.0209606554521282,0.9678838332130534
2411,1.0,0.8829410704534775,0.9303741926083792,0.6686210146543697,0.736907355402481,0.7116020971533664
2412,1.0,1.1384317269294713,0.9871797264126323,1.038518998177691,1.2403150295504715,1.3030890837068614
2413,1.0,0.9531505948764597,0.9328608435368265,0.8691272906209258,0.8807960536999342,0.8311255127295926
2414,1.0,1.0624221754804617,1.174109122480993,1.2424193212220984,1.4869736628634327,1.1794474476021455
2415,1.0,1.019724525398412,1.1602214829665678,1.0163253846623215,1.1613500480025896,1.3326488155042895
2416,1.0,1.044919018924856,1.20510719404563,0.9942514011126372,0.9298875220464585,1.0348157641328515
2417,1.0,0.9648915771916845,1.001338755169292,1.225057630158955,1.0585281363596426,1.1938120155651883
2418,1.0,0.9942938909341723,0.9163352529312605,1.0268303817731956,1.4298746559231117,1.3856879762648466
2419,1.0,1.2663248600556056,1.3257120021086353,1.7803983271271608,1.6238757596757885,1.5267059440480328
2420,1.0,1.0414155046459197,1.170538191448528,1.2987316406344405,1.335945881353805,0.9660249797007232
2421,1.0,1.0931084946315943,1.423123094682951,1.3270684108236852,1.3821272830122693,1.5948963716683986
2422,1.0,1.317549859406397,1.615960744270718,1.6996389108812706,1.7189700415419555,1.5756966816334033
2423,1.0,1.1597066508590574,1.2262906596672398,1.392748275651964,1.6064880060196587,1.532637031777678
2424,1.0,1.1147556792244984,1.2103907009841555,1.2228781226720375,1.5521377862530823,1.6531506480565858
2425,1.0,1.0567244221161027,1.1651609287615954,0.9997870605950118,0.8638798334215109,0.733754528558503
2426,1.0,0.9355631371294175,0.9755308682430638,1.0973128379717456,1.1799122999359786,1.2483060576144203
2427,1.0,1.0160384671971265,0.747679740561805,0.8210131864469666,0.7273041733597372,0.7790837030930212
2428,1.0,0.8023565525467654,1.212027782020465,1.2560186600973655,1.2962896450897712,1.1107377209511777
2429,1.0,0.8550289587155857,0.8046377537276634,0.6640804354937797,0.6581201714054705,0.6661451311649659
2430,1.0,1.0008237648724492,1.1875034420981456,1.45389883972004,1.4711498768538473,1.689312200172988
2431,1.0,1.0607041289623083,1.2313321866299702,1.4195021905237204,1.648959829342369,1.561123728520369
2432,1.0,0.9692272787917319,1.0677617218058426,0.9334458186206535,0.7948166582029429,0.8175385366455782
2433,1.0,1.1941537415569592,1.1514776365567474,1.2523902299327199,1.3497387732903412,1.5428269258848986
2434,1.0,0.8499250056819497,0.9366197866207812,0.9597017325755977,0.847450662849851,0.9517535032967115
2435,1.0,1.1310024386880688,1.1912671256320007,1.0430141457749758,1.0575084536515282,1.0107778869962516
2436,1.0,0.9346624385838036,0.992288363008255,0.7247199030161999,0.7177961958637817,0.6816899949244697
2437,1.0,1.1184631300218677,1.346706071247866,1.492317924939815,1.3294920383319548,1.0234656716637611
2438,1.0,0.9643434750952342,1.147572868646948,1.2169343990531731,1.0830709577676343,1.1031086889760715
2439,1.0,1.195682349140105,1.3171384282349974,1.6969766189851843,1.8595064236977494,2.0833587722197473
2440,1.0,1.0139790291168942,1.0662638714111992,1.1611554589864144,1.5169783830162724,1.4771935143726602
2441,1.0,0.9815818041920112,0.9263824162884546,1.174324946682772,1.3661546678303518,1.3772233513003522
2442,1.0,0.9867689988930258,1.0661321780049164,1.2404198719983306,1.3080995317835296,1.3966480864251813
2443,1.0,0.8194943559844126,0.9044749379879338,0.8478598235478118,0.973303998164396,1.0844594846164006
2444,1.0,1.1729018976593513,1.2279976492652045,0.7793059866098039,1.0530460652366729,1.2810192620538623
2445,1.0,1.1483498961935203,1.1220581547566235,1.2808479047380672,1.7817097032633518,2.0481833618058314
2446,1.0,1.1418954714239085,1.2060573487471278,1.4633458573689009,1.5410237325714948,1.3420485903368777
2447,1.0,1.129125645785118,1.4314337205537888,1.516603759918245,1.399573207122362,1.5353924803159422
2448,1.0,0.8317025680410014,0.8205792698043298,0.8184477674026475,0.8661113774589568,0.8654616418095356
2449,1.0,0.9851525521244686,0.9620456559654574,1.2201270902098533,1.0141404857582526,1.0806532960646658
2450,1.0,1.2811560298257019,1.3002664614507489,1.3877677624622244,1.4993471257150335,1.7356852591282081
2451,1.0,0.9096104092650886,0.9656602908973412,0.8993735094255283,1.0821838159849317,1.0911664040574152
2452,1.0,1.136787101159591,1.1131640045692635,1.151343203464654,1.219012852360803,1.3452338762827485
2453,1.0,1.1212870915661188,1.174656818727242,1.2127985532281136,1.2314450192305517,1.408691402445804
2454,1.0,1.0491149701212226,1.0568394430687185,1.0692400723898297,1.4145176810189768,1.4070343648464663
2455,1.0,0.9999735076287195,1.0785148695004174,1.0259907639421182,0.9419929114988763,1.079675358779245
2456,1.0,1.1811614222897457,1.267622488589748,1.503045489514646,1.7051134384485571,1.9404698664062128
2457,1.0,1.0837585412984843,1.0829443453183372,1.1530816191584885,1.2090197564040968,1.3464297752366592
2458,1.0,1.2004860689276609,0.9048321383059903,0.9934761846988653,0.9871970046712892,0.9717371036657837
2459,1.0,0.9464487170865483,1.0747369781567615,1.1306334455462201,1.1254363466550008,1.4334586163196725
2460,1.0,0.9053339789050336,0.9430633897042328,0.9639091376437547,0.730038336284075,0.7040693533525886
2461,1.0,0.7372793502226612,0.9711777900433536,1.184985469120568,1.2213503338571412,1.2964192971592492
2462,1.0,1.1664038319649266,0.9235977380941837,0.9509776979309905,1.087781325525713,1.1859855398951584
2463,1.0,1.0595060334886497,1.0238437182432296,1.0903750774506633,1.1327973408382668,1.3830318568404714
2464,1.0,0.9097865772430868,0.9652489541567114,1.00590994137455,0.9585637739330034,0.9224899056014817
2465,1.0,1.1914992410684389,1.3958370304695373,1.2719204448470898,1.1132419360559085,1.1425423065308435
2466,1.0,1.1221807486613744,1.238416128984125,1.344558240349487,0.9203067226071283,1.112664385444368
2467,1.0,1.160399178865505,1.2766782926057278,1.7210542721099826,1.8881854674306264,1.9823235844108285
2468,1.0,1.0388261939109316,0.8868388419465147,1.0020236297676244,1.123706750982696,0.902569639689911
2469,1.0,1.1417396028629447,1.0213929351027045,1.1421213306486957,1.0570046226302623,1.0073337644169695
2470,1.0,1.0783281688487072,1.0567159365471024,1.484325759933745,1.310323982964949,1.4432902689546112
2471,1.0,1.080413271235553,1.0293631270013408,1.10446906057988,1.2591105548078594,1.617193125585116
2472,1.0,0.877050284565964,0.8762626689010866,0.8687938953738099,0.8571346907933617,0.9256663129745409
2473,1.0,0.8376149204683743,0.8966315541929342,0.8903724874861507,1.0330965697953147,1.1044177874353993
2474,1.0,1.2643234298641286,1.7112069046896052,1.813147514483413,1.8681259638400622,1.8358072919974746
2475,1.0,1.1250362507945701,1.3576715238784607,1.3611731646548382,1.6568189248622154,1.8076878150641633
2476,1.0,1.1416192925929942,1.3094151808009928,1.2834916643025551,1.5953781495486443,1.8270546490823338
2477,1.0,1.2272827661191283,1.2957104627668958,1.3325229259622007,1.348732069958994,1.4239051683522552
2478,1.0,1.1739077693005624,1.1751465989787304,1.0975489272479315,1.0929753118274128,1.1517492239410103
2479,1.0,0.965316378011383,0.98988417534267,1.0970007240570572,1.2709765010520364,1.7397981298317693
2480,1.0,1.0023569574496305,1.083408731695224,1.126784809212032,1.3015803338113983,1.3407729433392723
2481,1.0,0.9586374651178813,0.8751567846327871,0.9752608516017686,1.0877970109308892,0.7695427018101574
2482,1.0,0.9296122151654712,0.8557046309623021,0.9662315615381352,0.9584335579334398,1.0780729414954016
2483,1.0,0.7406306806647347,0.5476150354161831,0.549377596515854,0.6785727615971322,0.7449019913416217
2484,1.0,1.077819365309416,1.0756496027987363,1.085741925259003,1.220037458980748,1.308578769711541
2485,1.0,1.0134515918591358,1.2416194985747917,1.1481813731995083,1.4114647426392712,1.3563675913671074
2486,1.0,1.0714616387866145,1.133492217285584,0.9159712927627073,0.9360253851350498,1.0479644704893272
2487,1.0,1.1883904938200598,1.1864131785826222,1.3933086142050861,1.4170926805047417,1.3240693457602684
2488,1.0,1.015711372374697,1.148387904682982,1.1847485888853566,1.0362077408711192,1.015182884621497
2489,1.0,1.337825212980724,1.4585660748372127,1.4850754456519415,1.4767118366213368,1.7234200888081777
2490,1.0,0.9203048598453781,0.9993910742302756,0.9700126333421272,1.2976298576017415,1.4297591236296092
2491,1.0,1.0402304721759552,1.2394968183305937,1.7990849851168373,1.7850264428694376,1.8409172320919729
2492,1.0,1.0353192086060288,0.9187253689960306,0.9835669005035115,1.0084065233215862,1.0937597931489405
2493,1.0,1.1364773999473101,0.9662336653299801,1.066050882996711,1.2348226521455137,1.2166501836292345
2494,1.0,1.3691538085841888,1.2023973307346956,1.434566028114177,1.3395627776368229,1.4190493508010886
2495,1.0,0.9618203957554067,0.8180956236382346,1.0067377995140483,1.0941681385515507,0.9735770862139459
2496,1.0,1.154994896423019,1.3224469871956845,1.4306688238393122,1.3634013261187683,1.4827160768621566
2497,1.0,1.0470439212217295,1.0055032181131747,1.122367028502277,1.3145695150284442,1.6939946401219137
2498,1.0,0.9648098611107407,0.9143909862054432,1.214615463155944,1.4496055528693832,1.4884078799529543
2499,1.0,1.0395208271168792,0.9024327509585682,0.868798072580873,0.7752063481683241,0.8985046077202239
2500,1.0,1.2475317182811851,1.3372559602951875,1.5082620129714666,1.4571668601818346,1.5775288028951855
2501,1.0,0.8561444889996247,1.0149308054808956,1.0096327028396075,1.0845072932821889,1.2423792324997165
2502,1.0,0.8784485493709797,0.8254534966934448,0.6954190700474259,0.7602000339042182,0.6808926558312179
2503,1.0,1.2542079225563894,1.0333451684337491,0.8093342549640131,1.0456431419526369,1.255173560560913
2504,1.0,1.0334300679557344,1.025415910310141,1.1741078982431645,1.2288690530871167,1.5202201364139327
2505,1.0,1.0843440453972006,1.2260177386231739,1.5679513260221452,1.6077880252503867,1.8473913689962085
2506,1.0,1.0798146141655407,1.1219229661589336,1.1840205219217164,1.5336577570550065,1.6928197329657197
2507,1.0,0.9133549112852646,1.01510028236526,0.6742675376273061,0.7046117616995428,0.7331023187633792
2508,1.0,1.1669014775655169,1.0063916483406932,0.9961694127296905,0.9211847465710504,0.8269517556886061
2509,1.0,1.171177689984841,1.390928498535322,1.0797728150299295,0.9712272997990078,0.9342773696847368
2510,1.0,1.1720853246301846,1.449381172183626,1.547364616014449,1.4986658709438216,1.3659976785378316
2511,1.0,1.1020838001360838,1.2342016147247885,1.289660472010268,1.6797481711260425,1.4150230641260793
2512,1.0,1.0757510216179593,0.7888835516973571,0.8750526077661481,0.7761564889621181,0.9366851279307703
2513,1.0,1.0437329332599983,0.9560754653191323,0.6697216478552162,0.5851660528584509,0.517637437382556
2514,1.0,1.1628960940794324,1.1844726893680186,1.309069171359376,1.5080697681731636,1.1495273111031088
2515,1.0,1.301958871774423,1.542063961384953,1.7999246306272887,1.9175307561126125,1.7328469327907612
2516,1.0,1.2590419382788984,1.5246791902637444,1.8758769964999384,1.934750165358002,2.381563134934025
2517,1.0,1.2546147039471187,1.6684918999453315,1.8317868120996719,1.9427605071099328,1.8179971896916667
2518,1.0,1.134972440634245,1.0553048378404655,1.013162927006768,1.1490343833921028,0.9007825516108882
2519,1.0,1.030847810976774,1.1232299900795182,1.1596024027295482,1.3854444319665067,1.346438852862451
2520,1.0,1.0967175540982212,1.2838314968898998,1.193640764669865,1.404570952877953,1.3821137916819775
2521,1.0,1.0159179464157724,0.799931439323951,0.9023466963923844,0.9576363516512111,1.1905401826561997
2522,1.0,1.2195455128825006,1.386676550954359,1.6694699436632194,2.0099696169622363,2.3457906471091774
2523,1.0,1.1570878555198818,1.2289589498118594,1.220077814699454,1.2787846460809265,1.3172804356583934
2524,1.0,1.0462726205757509,0.989110516699874,1.2319353043040127,1.3832179787019168,1.2606664991508651
2525,1.0,1.0601602159910604,0.9714838164705252,1.0133637085896943,0.9037772809431135,1.0731015387562337
2526,1.0,1.1330036357613362,1.3100864418809537,1.309750353003589,1.742685258986166,1.7617299648928977
2527,1.0,1.1320542511389855,1.0508286165529412,0.8081790525524004,1.0430623761556346,1.113327975049964
2528,1.0,1.1987864220701614,1.1535326802667334,1.0909472036820185,1.2025195037573826,1.2959187087401685
2529,1.0,1.1639870460986124,1.3163456978942696,1.5166745370306702,1.7913689243293653,1.7652172258445364
2530,1.0,0.8685112479418094,0.8978836138363379,0.7967182525321586,0.5726012034022899,0.46517059262508503
2531,1.0,1.3689371387509375,1.211141677416208,1.495783514995172,1.611824124568863,1.420132520426639
2532,1.0,1.0910195828881948,1.224796291336939,1.3710816193508235,1.1768185958230093,1.3697743319621376
2533,1.0,1.1853242820592922,1.1979358394265225,1.242139957615165,1.4429461173590408,1.7381147859721975
2534,1.0,1.2638345202739478,1.280462271088055,1.2700040757352224,1.272142860668981,1.4178155123568394
2535,1.0,1.2109266494854831,1.1237547069562808,1.128910390372084,1.2934684003378272,1.4111933906124563
2536,1.0,1.0794802403213173,1.1336958516371396,1.2956491459228803,1.2505056039340843,1.2569313791794336
2537,1.0,1.0674251625324775,1.281029000089266,1.501006997700325,1.5988093316888399,1.8162998187467343
2538,1.0,0.8614152426797465,0.9203435296078416,1.1713710738197614,1.5863727564610086,1.642258572827076
2539,1.0,1.0948385771979552,1.3315732656320294,1.3115864385251301,1.3004886994657667,1.0699355624470785
2540,1.0,0.9700629619469359,0.9579349603963105,0.8904606531920217,1.0543342347762392,0.9793910182645056
2541,1.0,0.8287643776965484,0.9223800282759169,0.8970147164001243,0.8709887850620869,1.03924025265606
2542,1.0,0.9857212570540537,1.1185141296716163,1.2912232331749012,1.090017317347358,1.2595411330029644
2543,1.0,1.0711195837245533,0.9938068679268915,1.0573645151299145,1.1446894623946307,1.3831967050575242
2544,1.0,0.9868639392198306,1.0311192865032401,0.9297332423942132,0.9218876090585006,0.8860308203385686
2545,1.0,1.1819352165836892,1.6043578724937317,1.9164384561781318,2.387518048208477,2.0004423194367886
2546,1.0,1.0350937424775155,1.044825965473346,0.8408806636269571,0.8191426956214173,0.9616321007558484
2547,1.0,1.2280221733368535,1.245085882055826,1.4689522348296595,1.6046292554818395,1.942987138981255
2548,1.0,0.9847753421360625,1.1626899991388124,1.0396466659525152,1.2952557184574511,1.2901161832044374
2549,1.0,1.035344633812271,1.2379370331739925,1.3088787530996235,1.5047585423482315,1.082040199798609
2550,1.0,1.2198948560345415,1.1940708437450431,1.1222823474129577,1.2475696799679938,1.3205162653171227
2551,1.0,1.073859688383875,1.2294300374466334,1.499856090158731,1.7824777462125188,1.6007281237341635
2552,1.0,1.199979910780278,1.2645652830211875,1.56056942874411,1.999020312914636,1.8980451213467813
2553,1.0,1.0293337895245176,1.0661415369840044,1.2211232550949676,1.2092709565354007,1.450121171766406
2554,1.0,1.25560079906751,0.9877477765844707,1.124329248337389,1.1809096158550987,1.0686207570887123
2555,1.0,1.000234266513929,1.2036740135365214,1.326373436547132,1.5309424388976123,1.4730881721710596
2556,1.0,0.9871312114697383,1.1215636431038105,1.1956717509128865,1.1363143752106646,1.0134363776988735
2557,1.0,1.0682522422435154,1.2400470642611394,1.4047829627374415,1.5640304566467633,1.7183848375215895
2558,1.0,1.0671086709584947,1.056403527299202,0.9406448395624579,0.9567687099800529,0.9794214618026139
2559,1.0,0.8138381056044137,0.8159149433532221,0.8949840499046178,0.9649798139292587,1.071552548208752
2560,1.0,1.0362718648276459,0.9166119376626298,1.0029475770329048,0.8941528066139626,0.8695100876303629
2561,1.0,0.704773764892028,0.7694387661628056,0.9363436741845148,0.7387018525996474,0.7955804093545941
2562,1.0,1.0667963466856019,1.2799523590103101,1.1530710512944058,1.1730429572905758,1.195921586575939
2563,1.0,1.137754799126493,1.075440322739436,1.0788028532280016,0.9893384524284147,0.9166309907862588
2564,1.0,1.0293145459130533,1.0805757437224237,1.0192245321585902,1.39416857603774,1.641475397281663
2565,1.0,0.9579694640707058,1.1678685080634514,1.4513035490057236,1.6094784566492626,1.2935138671278923
2566,1.0,1.1286467878183644,1.1027444518653353,1.1926945631273074,1.271605877784302,1.3509965709022822
2567,1.0,1.0518122761721218,1.1613810442325072,1.416318058605269,1.596179663316417,1.8950292560337367
2568,1.0,0.9120325355946632,1.0260784443336017,1.00078020083021,1.025386358725393,1.3018198074096117
2569,1.0,1.040500122662115,1.2265966167497329,1.2638504511302335,1.0351710283516902,1.2059696070921788
2570,1.0,1.2063609753609026,1.2663223231737923,1.0394059746554014,1.1284237500874081,1.2857066362443494
2571,1.0,1.022029451712785,0.7499142110238255,0.7559658887352365,0.9560809875281673,1.065308345248225
2572,1.0,0.9451124400605683,0.9499317462915233,0.8861349438598402,0.8591002090021251,0.8881226806160959
2573,1.0,0.9945908683216675,0.9129134946337719,1.0172044805858547,1.1344499757357636,1.1323217315118623
2574,1.0,1.3048438895798626,1.1041236997651278,1.104223149605026,1.0603850298169533,1.0775524932935503
2575,1.0,1.0843286910714363,1.1739188422500955,1.006202220535805,1.0773014753578753,1.0448693357424939
2576,1.0,1.198607621061951,1.1169011428003843,1.250459137449845,1.2489113612696832,1.4092819050078607
2577,1.0,1.0551815205926052,1.1184023107550958,1.352016222084997,1.2548025457853769,1.1104210777892691
2578,1.0,1.0315856362778866,1.0785148122367831,1.3280799788258841,1.1713328682576853,1.4722235786199422
2579,1.0,1.0413829549966556,1.0496489887178373,1.002158998260338,0.9747815826035239,0.9823859940696248
2580,1.0,1.2173810781532044,0.9983302423965169,1.2680384808816494,1.2638929670293215,1.2433452365406428
2581,1.0,1.1744111593549478,0.9329120872653415,1.0486918093023028,1.1493374142567083,1.1059085803052633
2582,1.0,0.6926241108659769,0.8085365840585742,0.8226506002690676,1.0138526768061509,1.0049277901519749
2583,1.0,1.2031084348082006,1.335499373299506,1.5183903415259736,1.4794539374074136,1.5667379438093554
2584,1.0,1.111773380176519,1.3642601845618145,1.3946794173665868,1.7484841345226303,1.9681910579020727
2585,1.0,0.8472122506868909,0.9937838923250727,0.9310985411230785,1.047620848160168,1.283476485142446
2586,1.0,1.0490168231610746,0.7166300463994213,0.7644197665444136,0.9681163092217414,0.8759909756185462
2587,1.0,1.0307959760647385,1.303147765679388,1.5887201631502734,2.054724809986198,2.0273623381197803
2588,1.0,1.1836630668199024,1.4283719012008218,1.4167296014030561,1.3911156131282476,1.4032244589627998
2589,1.0,1.1543412195661158,1.2273960197918314,1.3784560332731466,1.3863952497863892,1.3772257373767354
2590,1.0,0.9820039048179424,0.9412911638964451,1.0159229639599774,1.2244747842852783,1.1907560876204735
2591,1.0,0.9930126749160851,1.0720224561984082,1.020481320004997,1.0952930532929448,0.9269709494244737
2592,1.0,0.6310840334564025,0.39187030388598015,0.42201482699481735,0.376119847473438,0.41867047018905473
2593,1.0,1.0824613097941354,1.1034994447005742,1.3679952687342034,1.2946214363363158,1.2687887217451468
2594,1.0,0.834843386638477,0.9781186393918619,0.749226570562263,0.9508020032914117,1.054755164955632
2595,1.0,1.2827431186052043,1.3844357231873303,1.5738431241741682,1.7076313226918387,1.9740732703541495
2596,1.0,1.0343571226619013,1.3492057974995872,1.2938694877195787,1.145244448289587,1.275175515908937
2597,1.0,1.133381261022942,1.1866685746418126,1.2288105991084712,1.4861630969101065,1.7264027719700423
2598,1.0,1.0743850777205621,1.0183485238055054,1.125198082985698,1.1086468755625927,1.3457077787617904
2599,1.0,1.1711013870276785,1.2947907087297044,1.2479732456225068,1.2756381703192035,1.4948468281230072
2600,1.0,1.2403585691967962,1.2247075362067206,1.619102985772052,1.8514207926245962,1.3947454576815521
2601,1.0,0.9847884109678107,1.2131517855064409,1.0179434931905986,1.1642445464425926,1.129736709589689
2602,1.0,0.9217918879602586,0.7005567467584721,0.9389315458361079,0.8883804006739803,0.9227005509544323
2603,1.0,1.0446622946775181,0.8871022284650529,0.954101609669619,1.0495098480679417,1.206605200870775
2604,1.0,1.1827962634961104,1.2670127635467376,1.470155283281058,1.7719343343995795,2.0764823659618012
2605,1.0,1.0549801716696177,1.0315434849578529,1.3151126319839788,1.4405933613317938,1.4346549645187106
2606,1.0,1.188710891414167,0.8881845312134201,1.1197205128349579,1.1152080596383864,1.1062031067698062
2607,1.0,1.0409865395715563,1.2944926537989427,1.4775701624931248,1.5688389552427584,1.4412761019555338
2608,1.0,1.3433074815701456,1.0313278308372809,1.1394880867749513,1.2768930796873688,1.6672799521768193
2609,1.0,1.2906334968018771,1.3602969819357134,1.6098916008938007,1.8910605640504696,1.7772515648282134
2610,1.0,1.0356771139428738,1.1891363900377172,1.4339088173810803,1.4054744597824882,1.5167882786006197
2611,1.0,0.9552537657251757,0.9481630927156133,0.7701779407328178,0.7932776904406725,0.8060682806460466
2612,1.0,1.0543297038288493,1.3314464969787054,1.351035274019599,1.602205902211663,1.5792386951535426
2613,1.0,1.0400943283008794,1.0747292771920516,1.1611979349775747,1.2736996330935713,1.1360888556817275
2614,1.0,0.9720726629627591,1.1624950259758502,0.8972751936792308,1.0025867028128916,1.0855569498004856
2615,1.0,0.8308235335475564,0.7219183122031838,0.7790502889523387,0.886446483463939,0.8534593806707667
2616,1.0,1.0799212748591236,1.324008568973974,1.3603993908762784,1.5255143299703988,1.4604810089995295
2617,1.0,1.1630747278281237,1.0766509724637865,0.8693770413545024,0.9971938381880763,1.0634322898799726
2618,1.0,0.9297175358072809,0.9189334673810121,0.9831781888297422,1.0287547770788399,0.8868434863118504
2619,1.0,1.1346220207493776,1.2043257672170056,1.5514093967137552,1.6696331196474028,2.1059963323100486
2620,1.0,0.9460180853583948,0.9081152546898702,1.118157585921868,1.1558710472259597,1.5507627799270929
2621,1.0,1.0629863320584774,1.4176811531794657,1.4293847082348443,1.473722611496727,1.6527751010140017
2622,1.0,0.9759401692153598,1.2693846633357428,1.1998531317606809,1.2522602042824642,1.131512876380053
2623,1.0,1.03379515089335,1.4175884608838987,1.457553464959992,1.4599846182599052,1.516546178582943
2624,1.0,0.9986731672480327,1.0065005013737442,0.8140840752090687,1.0176381171972093,0.978395461028343
2625,1.0,1.0176297375376437,1.0521579792595839,1.2827066352696412,1.3408791072081945,1.7088036047189166
2626,1.0,1.0156133676367998,1.2575831025487059,1.5828034792040158,1.6264350892779442,1.6739657909341963
2627,1.0,0.8246487480078891,0.9538614417665767,0.944845521019106,0.962066688350194,1.0949922269043795
2628,1.0,0.7545685467339197,0.7697393729485249,0.8879186087143585,0.9712487961269983,1.0162930418612532
2629,1.0,1.1497690163918408,1.2934044846544448,1.5505035231341813,1.7289722217391221,1.5896180102245572
2630,1.0,1.1081870670760023,1.0356542993017395,1.0811271065348553,1.3727074862087618,1.240129602768807
2631,1.0,1.2712950081416055,1.5762321262825187,1.8401742619754773,2.117652498786205,2.1759386811117283
2632,1.0,0.8611154615516317,0.796754583089709,0.6370595904933588,0.7945506580966349,0.8366302240827438
2633,1.0,1.0577810583593086,1.0833569224409216,1.2002320594102731,1.5106052527547045,1.3937986499892456
2634,1.0,0.9392785992105489,1.096357014287279,1.310438943570386,1.5269898476106907,1.5891971702780838
2635,1.0,1.14201172238727,1.208620493304,1.4759182104195232,1.504014353083006,1.790755979692418
2636,1.0,1.0265818843791694,1.0891964941726833,1.341011928608465,1.1778703739603225,1.2000048523516862
2637,1.0,1.1978547038941942,1.3928238311424834,1.576278724774857,1.3758619613390255,1.4483761532606223
2638,1.0,0.9346942226504695,1.0020131835025479,0.9709594894840607,0.8940565055225954,1.0582636461835384
2639,1.0,1.2120668404306085,1.458826794132708,1.4138010203964373,1.5730873920291106,1.6889866043357538
2640,1.0,0.9823273591244204,1.079362374812591,1.0726996276608736,1.0485202612379552,1.0846960383333553
2641,1.0,1.123504541153444,1.410232971855718,1.5690974308927608,1.4891949641874884,1.437766167280205
2642,1.0,1.099068700514652,1.0488877881594216,1.4026442309561529,1.603308574762032,1.925833790932284
2643,1.0,0.874508922001024,1.1042169943807942,0.9504038008299497,1.037694107344715,0.9021686814260024
2644,1.0,1.1490302765448552,1.1871709281829603,1.0264691332793856,0.9789662839702583,0.9275846947939164
2645,1.0,0.9898071085769694,0.9530795288950746,1.12085820409053,1.249028116864762,1.4391030484280305
2646,1.0,0.9589458836043178,1.0101888093241354,1.14053031429614,1.3155505867294637,1.4417545069403988
2647,1.0,1.063567441559381,1.2625380033247426,1.480377979935338,1.3494205266594441,1.345042882981259
2648,1.0,1.0516685389350178,1.1369509583654056,0.9961597525399051,1.0454832990431215,0.8443572207293232
2649,1.0,1.0409661718551775,1.2807426407035218,1.476630130214508,1.5275425068410093,1.5487574258717993
2650,1.0,0.9864063815405899,1.1268206458626737,1.0377393780699082,1.3216897613348288,1.5031989875394995
2651,1.0,1.087151080659809,1.0760541835784363,1.2122407291062594,1.3614536957441594,1.3323001925961773
2652,1.0,0.8556414163473306,0.6290556611852456,0.7782713282601214,0.840446670465626,0.9086379376656119
2653,1.0,1.068789303647788,1.0114244880435281,1.017685624496099,1.2409384634594713,1.4032617189109655
2654,1.0,1.097209837754872,1.1465766365587275,1.1868605948001396,1.2690161874684118,1.5687816487508481
2655,1.0,0.9977920034021217,1.0945956783181257,1.0610354668964967,1.1037757592594113,1.1494810785518355
2656,1.0,0.8643868773653046,0.77838147289442,0.9145578666906394,1.125760731469824,0.8481791038466056
2657,1.0,0.8005734120175774,1.1012296593437874,1.1430599393416714,1.0655782917702075,1.1310565434255972
2658,1.0,0.9810898541224969,0.7584805143451272,0.8120379400959161,0.9987930522531969,1.1305122524327023
2659,1.0,1.1078589301832193,1.2687396711269574,1.3402806084880652,1.6579175716906154,1.973847956425477
2660,1.0,0.7137786880100702,0.7090036350209749,0.7394942572071757,0.9178864140527806,0.9313770789625647
2661,1.0,0.9324065241035256,0.9932428729431324,0.8642903875852577,1.0096093135909772,1.0426468669482052
2662,1.0,1.0127658816545198,0.80323508192351,0.9093602658280413,0.8506650398940792,0.7464116160050351
2663,1.0,1.1479439051952043,1.22976509706704,1.230719157419232,1.3593846415427806,1.3076216903521538
2664,1.0,1.0119889145871892,1.0247817428520303,1.2902029922008336,1.3229691116917646,1.1110766120022952
2665,1.0,0.9554648654476092,0.9654225959480583,1.0617488857450446,1.1402972742007793,1.2933103336773188
2666,1.0,1.0494541894132938,1.1394978919061896,1.299675498314074,1.0798933405459654,0.9483877157085123
2667,1.0,1.15932166621582,1.2333221860538581,0.8502481697068237,0.6845862997861536,0.7947206206941997
2668,1.0,1.0887014819780971,1.138304018975083,1.3377191790793632,1.5184610870089945,1.5111534446187138
2669,1.0,0.9585074769199672,1.0078275703210602,1.1133416356305872,1.3392516049069383,1.0128464681341804
2670,1.0,1.0171778707416264,1.1665384871133608,1.2834398534084295,1.3813293808402753,1.4941173313376432
2671,1.0,1.0621859605858541,0.8646394692627043,0.7663885954968263,0.7497906134013199,0.8330647176151628
2672,1.0,1.120220297303757,0.8033957378218829,0.7285581705117941,0.7444327891055115,0.7377856060673496
2673,1.0,1.0562015935221878,1.1659804648106051,1.1553965530910368,1.1546749825483513,1.2264627060126654
2674,1.0,1.0020115937450125,1.0999466635140531,1.2671119364343735,1.315029046855766,1.347302145226275
2675,1.0,1.0665538904573548,1.2897083667548763,1.3345600743271968,0.8833272071840296,0.7807036747593739
2676,1.0,1.0967764728829275,1.2540264894922033,1.0981125491413997,0.9617785359872506,0.9806037011977627
2677,1.0,0.966420482073222,1.0184311984184715,1.0881034699860863,1.3092410105658978,1.398916064109538
2678,1.0,0.9337336095036963,0.9926628040364297,1.2481480014552393,1.1713367091152622,1.280244232673023
2679,1.0,0.9202659428569028,1.0049563512621469,0.8823024352110399,0.9544654493527169,1.1082109500852688
2680,1.0,0.9991780694824463,1.0477718556449185,0.9723430021852891,1.257537341061542,1.3672721914141774
2681,1.0,1.1122128202759354,1.3929680213987277,1.2850941761797323,1.3731905658387913,1.4546543046773912
2682,1.0,1.0263875903778705,1.086251412065037,1.1552198133884035,1.217131161792964,1.1117969688730938
