,0,1,2,3,4,5
2177,1.0,1.289409443638055,1.0493743640591429,1.0334985354575184,1.0294077126130663,0.9879300195580989
2178,1.0,1.002620883580296,1.2474952544364581,1.0128964783140162,0.8759342104283625,0.9237201208197692
2179,1.0,1.0979345943200909,1.6911478336146615,1.9804923014371258,2.7319402853746335,2.394533179005115
2180,1.0,0.9984683420137299,1.130177993875214,1.204433611703322,1.1485077875463632,1.1379754661589163
2181,1.0,0.9018623756017351,1.3031894055718773,1.5266482443939369,1.7286350806629844,1.7967951101457567
2182,1.0,0.9849101789812873,1.0562248519333475,1.1540621783400162,1.1361049205134899,1.0811802301162325
2183,1.0,1.147680430851511,1.0870260779231662,1.240631926301399,1.3122833297779766,1.2928720388668984
2184,1.0,0.9589008108799741,1.1230255020977682,1.509308884894201,1.6572128595342253,1.469524678202453
2185,1.0,0.816189357061604,0.9139669273145657,0.8339361545623518,0.8672300685940035,0.9279521522945149
2186,1.0,0.9605220153424303,0.8374642161826359,0.8949838541186,1.0548852432892322,1.1540426647212516
2187,1.0,1.0472522161342994,1.2111573081549585,1.4079182567529984,1.4846400202591057,1.2547917775570347
2188,1.0,0.8299837454021978,0.9833007234960276,0.9836682414457805,0.9234205054086889,1.230929181859201
2189,1.0,0.9481894533085079,1.0348097300717596,1.4968835022661573,1.6421208806071184,2.0625868001710725
2190,1.0,1.0259593838568575,0.6586058691547088,0.6966453861160885,0.7440578616464133,0.6565618112721183
2191,1.0,1.0292019513446737,1.169122538207403,1.517337826749435,1.7494538082934716,1.642543892022668
2192,1.0,0.975713047448697,1.217814795386717,1.2553664317833484,1.3594104991333933,1.8644692672965468
2193,1.0,0.8184375709808981,0.8602414224450242,0.8801810973084055,0.9859652127602213,1.0124972799953287
2194,1.0,1.140420043842419,0.9768136990744392,0.9298754080787502,1.0980275867153408,1.5440961571865852
2195,1.0,1.2271661609004583,1.1559839310392146,1.1692190171453694,1.1986970712760063,1.2528875400534765
2196,1.0,0.9786766693400345,0.784590260627101,1.0011871587218863,1.1266809724220403,1.3029310173418
2197,1.0,1.0676764244227315,1.0953686216102894,0.9420014336985475,0.9125800303832108,1.0389910442746921
2198,1.0,1.1995102887606068,1.1457909580571102,0.970266254624987,1.001524386345576,1.027466586379256
2199,1.0,0.900942259644294,0.9739155883802313,1.0409044716910676,1.0505794844604393,1.1123366373114791
2200,1.0,0.9517098065770411,0.9428885718655141,1.0488761181294508,1.3035615914352028,1.3874672288673038
2201,1.0,1.143025769468357,1.2665346910057471,1.2733797988623174,1.4356539987955228,1.7218312974985435
2202,1.0,1.152497894228356,1.6626166336788504,1.662418326295231,1.6281957999061611,1.6788897938548988
2203,1.0,1.0286882302603808,1.0289675382278354,1.124226895856999,1.259364148031215,1.335052165170832
2204,1.0,1.379126538111857,1.6869644269348105,1.4594864917782882,1.5242800061066621,1.925803159424283
2205,1.0,0.8657845723424287,0.883380671789395,0.9290920328005545,0.9994189926805875,1.1405064679934238
2206,1.0,1.4398139478350838,1.5498233670305182,2.0086633068816453,2.042043994760892,1.5657846459785303
2207,1.0,1.008186708058188,0.6664160238080641,0.6962405387723577,0.7492432293539854,0.8687929911269343
2208,1.0,1.1093536322702373,1.2297631983944006,1.8441058670834194,2.7019451401817447,2.5870938767276606
2209,1.0,1.1425475878060347,1.0594093501806219,1.0982226021565835,1.139948764352086,1.4298206990137057
2210,1.0,1.013019602882793,1.2886548614114892,0.8137342047809252,0.6525456872566295,0.7252897232299981
2211,1.0,1.1999080753123166,1.3054149037820442,1.4467692257764366,1.9157451090294142,1.8687457097691653
2212,1.0,0.9880957304972373,1.19609946835935,1.61876268898855,2.3301790343983497,2.470927360338621
2213,1.0,1.2215117549283425,1.5339585115088987,1.5962826283989344,1.7128315850943845,2.5487958096634773
2214,1.0,1.0105977849841608,0.8707947968319725,1.0832947640756505,1.186650418736753,1.165446546276148
2215,1.0,1.0529093861853147,1.066945920170017,1.137921101605727,1.4277627409522515,1.80378160888823
2216,1.0,0.9786920778455943,1.1300908048568454,1.1894503912343433,1.3669271384121535,1.6087443980232496
2217,1.0,1.0816769917302456,1.24896670717036,1.157592561830401,1.2116230531352774,1.3198308135566659
2218,1.0,1.067945693263044,1.3061011150487647,1.4500582365212915,1.637089349047128,1.9027633151049428
2219,1.0,1.1407565336625969,1.2309233916304296,1.4020450233651953,1.6085529954136801,1.5957206421215804
2220,1.0,0.9552474738393287,0.9352680279555026,1.010006512294324,0.8290421278835121,0.8954469101868882
2221,1.0,1.4559487550038859,1.5001509280459873,1.5776316500141618,1.5691033509628083,1.668240686869211
2222,1.0,1.0115876462858457,1.546266146075221,1.6739382353328742,1.8627235480107243,2.0810115323154372
2223,1.0,1.1287594933443856,1.0412186800494023,1.1856357783280413,1.1157294979111223,1.138449205368474
2224,1.0,0.8309880198504849,0.9041548855543637,0.9475351971724152,0.9746426672097409,1.1379648920944745
2225,1.0,1.2053305807852928,1.3841281898730913,1.621544701067754,1.9775408370905767,2.418924074563526
2226,1.0,1.3979620657516842,0.933979196193172,0.8253604301887384,0.8713641318114211,0.9667762373702937
2227,1.0,0.9548276943471614,1.1474604060775344,1.2513204624110916,1.6051385951819837,1.7372044224320535
2228,1.0,1.1015745665144552,1.0714754471246177,0.7415489922373281,0.9131911090998105,1.116726680757705
2229,1.0,1.1442186916829462,1.089248465327024,0.9354562674816747,0.6610685415068035,0.8722660419915882
2230,1.0,1.3085462834540258,1.5921011583026894,1.6012972620196764,1.8021349120249217,1.6610976355161988
2231,1.0,0.8968994488750464,0.8772386153360857,0.9669710434013835,0.8441428947550885,0.9051238110067215
2232,1.0,1.2022495666799622,1.2623254170913505,1.4756349526182237,1.4396653998892086,1.5709365533894428
2233,1.0,1.1231319576945609,1.2065140924182003,1.3498840149064044,1.3375505597178992,1.2141069044464132
2234,1.0,1.1218610704951693,1.3834728897168782,1.2988642305194311,1.4241266442176388,1.6501489443596888
2235,1.0,0.8591854852074459,0.9687572480956652,1.218201599632559,1.6379278586371149,1.6276270086608629
2236,1.0,1.0272694828987148,1.1495721021754275,0.9971195307410428,1.2346878805078965,1.2293742479429488
2237,1.0,1.1702979670524827,1.466624802902178,1.8062145566226506,2.2082225963498696,1.8732599450680751
2238,1.0,1.1636265744315306,1.29681690100088,1.3426479913236795,1.43713694491497,1.508305983036494
2239,1.0,1.0576205576525965,1.1406361118796025,1.2032281889663068,1.2281673399446211,1.380335729160324
2240,1.0,1.2222734494789869,1.1351499803140344,1.1200911494032604,0.9729262756062524,1.1712034268667302
2241,1.0,1.1947771261251636,1.167879386291066,1.4691502175142284,1.7157543588764304,1.7366105650304957
2242,1.0,1.0429117741853045,1.2261020646594811,1.3765695390993657,1.2309583991794488,1.8627210818961657
2243,1.0,1.164894015432221,1.3006748763023295,1.4132910029547059,1.4199119190324399,1.762079938765704
2244,1.0,1.0284680996078925,0.9428418935882592,1.011409579905746,1.1480226828977038,1.3839954388339069
2245,1.0,0.8801803343481788,0.9565600217523446,1.2413593773296792,1.4954928501643376,1.4939600334783194
2246,1.0,1.111610103392304,1.3204597151052773,1.152718331029431,1.480218215757655,1.2133143543048914
2247,1.0,1.39929383526944,1.6142756145935813,1.2712676922584139,1.1801619289894543,1.2052605288920248
2248,1.0,1.2151306364971532,1.0932010917733772,1.3820462169350658,1.396905812339978,1.6234863790957523
2249,1.0,1.0680958918785894,1.4769971473950914,1.7561680844309842,2.0096497755186027,2.2623289896983736
2250,1.0,1.2150643992142136,1.6008637909311978,1.5279888063057572,1.4004498189857706,1.5954625830795541
2251,1.0,0.9550169486680843,1.081024270521266,1.2495941583442243,1.6944768301549693,1.5079500820986433
2252,1.0,1.1135341057122907,1.1203650880439608,1.0631984122021998,0.8449917346708915,1.162276038670292
2253,1.0,1.0533026809448756,1.3346887918418107,1.3699781166145182,1.1568050995290546,1.0275074004016336
2254,1.0,1.3470226032202428,1.2448390629406385,1.539154540471787,1.6049374761088815,2.042250123248766
2255,1.0,0.8819941101923305,0.8011077115627707,1.0201911210082015,0.8694678722684577,1.077755819896359
2256,1.0,0.7151104022182682,0.9272561976235796,1.0747939686348553,1.1434086524687799,1.2906120447744585
2257,1.0,1.3217380440629902,1.7306770619845968,1.8450681375620057,2.2854827047271966,2.570794868286993
2258,1.0,0.9229237266482242,1.0313238961574245,0.8099906110362479,0.8622527126883062,0.6720880388156836
2259,1.0,1.1305230251133644,0.958582568557905,0.9572380597440421,1.1892183140833306,1.5079216645499876
2260,1.0,0.926349684594427,1.1651278439541142,1.2977971229608765,0.9967497412974851,1.1335374145330408
2261,1.0,1.181263780652153,1.3920310561221088,1.2313510039557862,1.2244857529227897,1.4246501211835105
2262,1.0,0.9964784570320719,1.310771711439839,1.2831629196299748,1.4338697186516611,1.413885273269781
2263,1.0,0.9350494097456162,0.8614514823736086,0.8898727943543409,0.7874095540120507,0.7264923648691736
2264,1.0,0.9338058475707276,0.6776429139489882,0.6563761925975671,0.7866371997828092,0.8752360846818524
2265,1.0,0.967779518857381,1.0692377945447396,0.9721347554831957,1.0371529357461535,1.3523294321484889
2266,1.0,1.0812108034236694,0.7451868270698085,0.5716234099214702,0.6843709699925902,0.9390372864097656
2267,1.0,1.044329890114668,1.0611258558455836,1.0028308245294064,1.1460450796036494,1.1709585035431938
2268,1.0,1.095491400105359,1.3068007196918328,1.2684748503342653,1.228563481020949,1.3556100047930961
2269,1.0,1.0708711016655568,1.4082849842838812,1.207574347243353,1.464055508978921,1.8396368185759948
2270,1.0,0.9799466592841306,1.0772627661959993,0.790699176915857,0.6829685775749623,0.7420551168620606
2271,1.0,1.1274199464149137,1.2030726005693018,1.1895550461111024,1.0766258464999054,1.2295990314892922
2272,1.0,0.9878745388800693,0.9880291559886906,1.0786704898299118,0.9272248204063972,1.0541235997390648
2273,1.0,1.1971616664154163,1.2909258731289868,1.3396910450019635,1.5612775409575559,1.0568473938463823
2274,1.0,1.1574894265609983,1.0401453486809145,1.4565055333940828,1.5792660534942853,1.8565199511002008
2275,1.0,1.1555325376510237,1.262664060960787,1.3716958904463952,1.4934716675407298,1.6059389661079986
2276,1.0,1.0615193713526079,1.1863365431707742,1.2281086291926255,1.1040009437079292,1.350394850816242
2277,1.0,1.054837424772153,1.0683547573531418,1.0958621894126188,1.214046097109069,1.3183573668920288
2278,1.0,1.003188331837111,1.3369664479377268,1.389905179079088,1.3506233141906752,1.552723696657936
2279,1.0,1.2365189970892687,1.0987877792658713,1.4098142775551754,1.1920328496834378,1.2529649811473662
2280,1.0,1.0637285809641732,1.1140246263829872,1.2955258502172333,1.4677721889339268,1.787937409629381
2281,1.0,1.0476728929432007,1.1265369462637602,1.1495713355189787,1.5693479464450453,1.731020200256955
2282,1.0,1.0685598524810822,1.2902347172996054,1.2645930674172199,1.0748662507776807,1.0842381998208617
2283,1.0,1.0186843135932855,1.081568936759267,0.8810198010482203,0.8096287168116203,0.4752863593739137
2284,1.0,1.1474541328294134,1.282540710818429,1.6914463104921547,1.7185089259947761,1.9578008198407717
2285,1.0,1.2339553621702677,1.0199077969398438,0.894561191919547,0.7914111497453687,0.9860697109225024
2286,1.0,0.950195395876347,1.0829886631296877,1.3534450328298977,1.7576405417011631,1.7218344154522063
2287,1.0,1.081825727064999,1.054077443469846,1.347177102329052,1.4784767055904882,1.7856998977504976
2288,1.0,1.1426664929947519,1.3445130018093816,1.2914534552081003,1.3281569714558423,1.5942256743267034
2289,1.0,0.9504986585385328,1.2055056703246712,1.2709754413688437,1.40554858828885,1.4943696486118705
2290,1.0,0.9667735211665227,0.5664050378474002,0.5297718252630683,0.5549491527238006,0.5639986398853695
2291,1.0,1.1299687044533555,0.8504076882954814,0.7995660579988064,0.7723124436041447,0.6267951410292932
2292,1.0,1.066590482669537,0.6852559341692687,0.6149703197379353,0.6896890762977319,0.8682770330657461
2293,1.0,1.077605708054499,1.0566055963767031,1.3012184492777985,1.2076511241079289,1.69360758615464
2294,1.0,1.14591419446113,1.097052675721194,1.1048789169182396,1.0778871226367737,1.1422954779685424
2295,1.0,1.3876356352368626,1.4126786667522777,1.1977624368697763,1.295390891767029,1.2632122128769279
2296,1.0,0.9343515430485492,1.2054786954740235,1.0485958228174155,1.1543356127325122,1.4088070750763722
2297,1.0,1.0310270789907212,1.178299396104017,1.2918189885193385,1.4698379247223579,1.345967927589137
2298,1.0,0.9861135097912231,1.0476981325793644,1.3866157845133649,1.3512377584003974,1.3492046247749059
2299,1.0,1.3332372985311598,1.7527522781544485,1.7681228130697908,1.63915776328052,1.5069805021421336
2300,1.0,0.9603462383726347,1.0779759098226411,1.113954462025691,0.7727350680625837,1.0009464176437497
2301,1.0,1.1154194396374448,1.5410938708749977,1.6353781557433358,1.5541993718010645,1.715000375959508
2302,1.0,0.9732099027006034,1.189557488362597,1.395735380529513,1.1816340782065637,1.1372307032029527
2303,1.0,1.0162156038519032,0.894106436642998,1.245936993743003,1.2707522041491246,1.6253091840661045
2304,1.0,0.9715589222444256,0.9077290163568623,1.0776033457133969,1.07696678797623,1.3043512989637749
2305,1.0,1.1613360613520851,0.9570246411758622,0.8730952997866555,0.6659955789713526,0.7770549475938633
2306,1.0,1.1221884466123568,1.3085741395190786,1.3656298525346042,1.4270051335959275,1.4938193238128816
2307,1.0,1.1140209006891326,1.3462705763559788,1.4256081900003166,1.6022041030198033,1.8731816966846135
2308,1.0,0.9366070764063625,1.137698973502117,1.5138976432014226,1.8656386322056149,1.6949361785579393
2309,1.0,1.0446904329782918,1.2211222207798709,1.1040766977693484,1.1728235238568268,1.147582346732683
2310,1.0,0.7663468881284002,0.8313229876511152,0.9021823106433793,0.8068692349791038,1.0501142427639019
2311,1.0,1.24879661247653,1.1288437680495107,1.1298237072686148,1.1782244115295184,1.3378234106366793
2312,1.0,1.1224567478844234,0.9476108990969274,1.1330593120058876,1.3224233973937571,1.6005758907510292
2313,1.0,0.9875315081656162,1.2650718324715373,1.259538253756037,1.2643728883342191,1.2874059640690965
2314,1.0,1.446581460693864,1.578786954669811,1.5248610390833943,1.6529689996531318,1.779381873071248
2315,1.0,1.1663736021963613,1.522561802110325,1.7899680342737607,2.096386264465403,2.386257601265367
2316,1.0,1.2136155940502065,1.457214070656561,1.6573770428490109,1.6842761616028101,1.9132544287864703
2317,1.0,0.8909196867875797,0.9294774539969862,0.8240802440813566,0.9104397640380081,1.0133728835606717
2318,1.0,1.0633050363838539,0.9573005435572014,1.098268585490413,1.0624865273840045,1.0699670998641966
2319,1.0,1.02950710001038,1.1363066278500225,1.1230723840401635,1.2937695842224426,1.1069990286489129
2320,1.0,1.1502446679980711,1.454881593226836,1.5547763543955222,1.8844180639759007,2.084528190192362
2321,1.0,1.1574782872737202,0.9835149731969796,1.126514750166215,1.0331394857745857,1.2195201390245283
2322,1.0,1.1747689565898862,1.465252329270745,1.4179061743138504,1.4647202400956914,1.2746182924496914
2323,1.0,1.200576518208411,1.2209790243834167,1.107807620613182,1.2791269823791727,1.4723244060656038
2324,1.0,0.8200476759782007,0.7533440775841624,0.8202643322703723,1.1848711115656223,1.5474006014660882
2325,1.0,1.2808811042276786,1.1719465834816616,1.4864619206703542,1.5889044219307227,1.9288834216988426
2326,1.0,1.0346755808841128,1.0210893641061372,1.1696847085387845,1.185140346033042,1.100909655531186
2327,1.0,1.0592761149805894,1.230250032065741,1.3546856348905594,1.5604645790413925,1.5459885252383838
2328,1.0,1.1824371742450261,1.4812333538617102,1.9546129232868947,2.082419794236839,1.8863856712774498
2329,1.0,0.8067830148527589,0.7923095762265403,0.8967609972971267,1.0383321458184178,1.195127978929148
2330,1.0,1.075618798050789,0.9956312715482458,1.1213868535275997,0.9867912765579037,1.0743874523545802
2331,1.0,1.0599304030449652,0.7393634710485896,0.789141793589472,0.775200145604616,0.9068846784721315
2332,1.0,1.0457583407128976,1.149285940353929,1.3244449539262684,1.4320167916424982,1.2189086387995778
2333,1.0,0.9936690702973222,0.8379040237807457,1.0035101226055014,1.1872874387143493,1.371153073639855
2334,1.0,0.9538818681815241,1.0561467845267118,1.5500397884458013,1.638692143845459,1.2622392758647007
2335,1.0,1.1385160398452983,1.4324187686053382,1.5114497487760379,1.3578153575122949,1.5454450747318613
2336,1.0,0.9139020254712765,0.9732912031604956,1.0064240282527286,1.0392421511063639,0.9272829725119626
2337,1.0,1.3165801689727232,1.2616943048391864,1.5080063449339471,1.5540873047315928,1.7265634258263123
2338,1.0,0.9496719011233676,1.0808679736222684,1.2123725671289365,1.3788459799972312,1.0973744264789744
2339,1.0,1.0526352880100436,1.4751264986229988,1.520441729503303,1.0837456547976274,1.1450930605267347
2340,1.0,1.0867201859184652,1.3512430916655576,1.3855401811220667,1.6293211770446332,1.1277193442023394
2341,1.0,0.7763596203957327,0.6668410294311671,0.6690530782043151,0.734836457887493,0.9356806031883854
2342,1.0,1.1134518660517294,0.9815740820528093,0.9152849158170671,1.1687598626753875,0.9646294433657033
2343,1.0,1.0426065782140457,1.401231507524747,1.323263948911058,1.3877066374487679,1.264701533279778
2344,1.0,0.9685637825760796,0.9168367370911884,1.1648693173199645,1.2064608448356724,1.2460369423747097
2345,1.0,1.2643406059691709,1.4356312977363546,1.046955109058853,1.0582946480048936,0.9684688289085268
2346,1.0,1.049903512876669,1.128638867506958,1.232784466679782,1.4540230473610491,1.7182617101254043
2347,1.0,0.9465702196010858,1.1393389284960411,1.0863899227727736,1.1782846728178267,1.5150962578235436
2348,1.0,0.9794624859582532,0.922947934860895,0.9580713871244178,0.8894645335752384,0.7881946272820853
2349,1.0,0.9340828174042605,0.8425546469866001,0.8557993661318484,1.1779626097303364,1.2914564612740667
2350,1.0,1.0840072215123893,1.2643782615743246,1.42582139062107,1.4372633480240864,1.6206065190479564
2351,1.0,0.9650649725181836,1.061323914642521,1.1140433976780928,1.3167303413587095,1.3628045252963854
2352,1.0,1.0969270677802982,0.9086633919472918,0.7982399941465554,0.8248056567904912,0.7735025991918184
2353,1.0,0.9601386568654411,1.077059611367775,1.0527015613240203,0.9645850107519685,1.2317264009166362
2354,1.0,1.274981431839681,1.1626848847049867,1.4193729174518976,1.406138692979846,1.3973751470510307
2355,1.0,1.1221211642051774,1.3485550509691884,1.4056872471092474,1.6242888881011717,1.445333504209106
2356,1.0,1.0544594087200139,1.263856960596425,1.23394625683363,1.6280019033095008,1.741300703922457
2357,1.0,0.9459182698611297,1.102823094338258,1.062824624672678,1.1023012885203882,0.9972272061213303
2358,1.0,0.9190621904196862,0.8945628043214653,0.8855186029918856,0.9458810570824051,1.164409565089224
2359,1.0,1.4031187395518268,1.5566775046427366,1.52561998277812,1.0705660186303143,0.9423672546892727
2360,1.0,1.4681049255186076,1.3912567685065615,1.6289750648682013,1.935683657396582,2.408068413919591
2361,1.0,1.3975581741929437,1.3853007661184216,1.352314675312089,1.1039783151464517,1.0376491658035825
2362,1.0,1.1930115516866107,1.4989784268741644,1.4363431807023335,1.523905931769488,1.3477787911730572
2363,1.0,1.1884393435638552,0.9482060807617393,1.0577335115061586,1.146716876293422,1.281113403691007
2364,1.0,1.0109462815874788,1.1376042385903575,1.2449272021142588,1.8588720351519867,2.376104500327016
2365,1.0,0.8744320424900212,1.0145543708253968,0.9887813795494993,1.065065260201554,1.1549581006599186
2366,1.0,1.250898574775809,1.2683375554414194,1.291200711009185,1.4510094987426239,1.3149466631010334
2367,1.0,1.0948134805122398,1.3420174544194046,1.5884300733335477,2.0310640630412453,1.8897940478221837
2368,1.0,0.7786012859882484,0.7406680240440048,0.8031442549705539,0.9813960933584127,1.109100325008734
2369,1.0,1.0399667038856206,1.0747217321468012,1.379580540469859,1.2967775483494397,1.3132138821541992
2370,1.0,0.7848297430882625,0.7362624817025709,0.7983289775286394,0.8093164064634589,0.7714188903173848
2371,1.0,1.12583709475992,1.2854166227795851,1.4675315899209327,1.4942010484548016,1.6343379702190108
2372,1.0,1.0850118313992116,1.2604387113606352,1.6148238245141084,1.918970222572662,1.2091953799020587
2373,1.0,1.2050882718512146,1.2703419343490363,1.3966595482652617,1.784613575579297,1.732249254941235
2374,1.0,1.118437974252947,1.100553767107456,1.1135264735660044,1.4566339575701257,1.5687051933141565
2375,1.0,1.0669350492138505,1.0908394290081982,1.2545637780740124,1.2849474238137346,1.3210869217094074
2376,1.0,1.2022926936074245,1.3913840310174226,1.80962534723688,1.2708616391112502,1.2857110129937708
2377,1.0,0.8634181854586509,0.8675933551034273,1.120746749043928,0.914577914744855,1.2383893381976536
2378,1.0,1.0381559406888416,0.9994844996572908,1.046006764640301,1.113001649908344,1.3819066568313654
2379,1.0,1.153691806693998,0.998499588449352,1.117542089404712,1.1933703757881964,1.5495979250655996
2380,1.0,1.0465691672610191,1.0676930643122549,1.0432724891931502,1.2794442049317793,1.5465284292866204
2381,1.0,1.0084830370682143,1.191420659728512,1.289736252103422,1.737807369098194,2.2377596786170777
2382,1.0,0.9728950725012171,0.9594030771464486,0.8619367135589107,0.9692816487860848,0.9233952525752612
2383,1.0,1.3149791215882696,1.2075912842394787,1.4420487807120799,1.2766254064322626,1.2250851903603768
2384,1.0,1.071868951486968,1.060753010120639,1.2118400984053033,1.2542412929235385,1.2285977236064836
2385,1.0,1.1654649794924627,1.0507297457402995,1.1424469651194573,1.1635426481613886,1.1698175714544234
2386,1.0,1.2668562363028615,1.5023681913245106,1.3981422789442177,1.2787247670038138,1.427271013406092
2387,1.0,1.1701589281925142,1.1692221835361085,1.0543113458845248,1.080019339069589,0.8431310046841752
2388,1.0,1.2037911595051782,1.6761538623180257,1.6473450288374756,1.8571527065121154,2.2437942916388103
2389,1.0,1.1726704552071845,1.3444853380374493,1.3526998841310924,1.3688251651018253,1.4722353905637666
2390,1.0,1.0712689725214883,1.2261078078981191,1.4114646634367864,1.4761742900594694,1.737392381147387
2391,1.0,1.0057811306217455,1.0454651640723414,0.9424985513461603,0.6943167034327735,0.48716304252580894
2392,1.0,1.0935258995358286,1.164346807768378,1.2215330159748474,1.423246520762103,1.3651358931550945
2393,1.0,1.093353954033458,1.0887610332505904,1.110637015746993,1.1547652217106643,1.5114348469585777
2394,1.0,1.2832795736244067,1.4109579718969738,1.1916041686623373,1.6191942709516614,1.4212913021249702
2395,1.0,1.1754255740064188,1.2050027346270031,1.153170105157001,0.8973338713853449,0.8429900777736946
2396,1.0,1.1078155895848105,1.4777191128593585,1.529583779672681,1.67416125142109,1.9465606294575497
2397,1.0,0.9396556067658037,0.9167370942571087,1.05694135543847,0.8551370916157024,0.6377377261921094
2398,1.0,1.0589768845253398,1.37107862773545,1.446582165638981,1.7011130917051425,2.1542073121440595
2399,1.0,1.1386646953896444,0.9033156640823625,0.8843698592577821,0.9389339202502499,0.9028956540205897
2400,1.0,0.9236299583754959,1.128829468678904,1.316621258395029,1.160305400648696,1.0936546938375786
2401,1.0,1.0325600441174185,1.0761764074709768,1.3836687116841406,1.1340852215045476,1.2181801398827063
2402,1.0,1.0962527432746898,1.0004241792110098,0.9966837343752093,0.6837871935991915,0.67224166157027
2403,1.0,1.548772961425938,1.6272649493664253,1.6473196018850174,1.448329400693394,1.4087081546167914
2404,1.0,0.8826977975193343,1.0978850924954247,1.2505956809499876,1.504875200730681,1.668548238054509
2405,1.0,1.2059370973166137,1.3645499450084246,1.126164849666756,1.1766791757339774,1.5724840364246893
2406,1.0,1.102108465883094,1.2087920351179058,1.5012931345493705,1.4909312362943519,1.7149339744364172
2407,1.0,0.8823143469717849,0.9471282674597975,1.122863395072794,1.0804716923842055,1.1741434923008367
2408,1.0,1.1174679219526766,1.53577607359869,1.9059224175855567,2.0749599643270717,2.283966600791457
2409,1.0,0.8927917555696829,0.9119401929151854,1.0679006481893312,1.2268687938833558,1.1195281721669876
2410,1.0,0.8588746143885945,1.0393175674960464,1.0690320025804225,1.1116827999956693,1.2140364645027484
2411,1.0,1.1783575004007347,1.5708990967720495,1.0404731208163214,1.0563314031581985,1.0607749258042418
2412,1.0,1.1100721745150819,0.9410040546874109,1.0098844835613188,0.9659486810554232,0.8649841002958102
2413,1.0,1.0556237415314045,1.0153573397817133,0.9778322836883561,1.053441774448826,0.9943728189065331
2414,1.0,0.9065774459383683,0.9122586797130597,1.027772883650245,1.1548562691941173,0.8318480488643366
2415,1.0,0.844557826485903,0.7868199846042122,0.786214333175297,0.8635212656953687,0.9955311258920143
2416,1.0,0.9927006044937762,1.0113979546242369,0.8275790496845536,0.6951656120414945,0.7005954481411849
2417,1.0,0.982063710429361,1.0566776163709044,1.2761045478362845,1.004473779242274,1.2458960549322367
2418,1.0,1.1431010087704627,1.0295231629798463,1.1744236255047071,1.503918133624887,1.6113742269024127
2419,1.0,1.290015919797821,1.3921237699210582,1.5029845945295621,1.0936383999215575,1.0741852321241285
2420,1.0,1.09872940224687,1.433261195827528,1.7633435751105726,1.8510099063037737,1.1816792597149968
2421,1.0,1.0395312888006385,1.102473718774003,1.086316542172142,1.1177244782985283,1.2182961426691383
2422,1.0,1.1224790437153318,1.3677898509285946,1.3928955370318923,1.316019092943384,1.26221129584476
2423,1.0,1.1279892830410805,1.282701962124613,1.3491692092526721,1.5103446138766028,1.54132375940091
2424,1.0,0.9937742106596243,1.0901995556654862,1.2635933936596542,1.5335474725840055,1.7008548692568002
2425,1.0,1.09723052384816,1.331344759740685,1.4112823064965818,1.1879039375574363,0.9309527459202153
2426,1.0,0.961697870905314,1.0612820815823825,1.34690301896123,1.832505949271314,2.0449274885588697
2427,1.0,1.3061326558173763,0.9288422181922716,1.1540463402333658,0.9860069531491898,1.2073440978844574
2428,1.0,0.8112901748007192,1.0606770009081388,1.0460614388686906,1.118976068788238,1.216895967668554
2429,1.0,0.9005733597864601,0.7945176322350285,0.5932016266713523,0.6238245799808158,0.5627992464064295
2430,1.0,0.8910354903788149,1.277886190065286,1.494371388555793,1.74068980995728,1.7348090529911933
2431,1.0,1.135989392033579,1.0453024407164562,1.5276213070486186,1.63700657883355,1.5642226036883915
2432,1.0,1.121530646212193,1.173954216395556,1.1459212988231846,0.8819536947439905,1.0460648947433728
2433,1.0,1.1272183013020687,1.323152265866508,1.4954739195114255,1.632876371406098,1.6206432895818157
2434,1.0,1.1165357937604856,1.0909512477919687,1.238633040284258,1.2925901215676208,1.2916426662508749
2435,1.0,1.1788907395998678,1.4868596278168713,1.2268021486942313,1.2224333994302699,1.1019017753312852
2436,1.0,0.932524773043017,0.9050636648329135,0.5851945600818688,0.6046613380904787,0.5996230738743703
2437,1.0,1.162100054072636,1.6580945506764344,1.998228094983777,1.6271078685018878,1.2615246785646397
2438,1.0,1.0652867728957394,1.2282047152907098,1.3518846161127465,1.3618223104530245,1.4321371941051826
2439,1.0,1.3042158532543,1.4527737185963137,1.872854331720918,2.256993179909681,2.196307127541791
2440,1.0,0.8876963301272538,0.8534769951501451,0.9601327459089142,1.2066625388281256,1.280942007322912
2441,1.0,1.0676326195214352,0.9226246366825706,1.2737440958496316,1.2492398674110627,1.5634700927710132
2442,1.0,1.0117857623323816,1.080632132253481,1.3403483200909905,1.405665271611294,1.2523498881862465
2443,1.0,0.9442897505114544,1.0435269588087799,1.0413343159618265,1.1837805388243285,1.2052577190947011
2444,1.0,1.6071201356521063,1.7103103059794877,1.0740171245807362,1.618130842055434,1.857940667085622
2445,1.0,1.2551772283399476,1.304677245188168,1.2213915158739472,1.6002582842746826,1.825988219817629
2446,1.0,1.352371782406525,1.4230703051265026,1.8979242241126244,1.9618680543739382,1.706630286437159
2447,1.0,1.125365598069592,1.3369093166414678,1.301552032019919,1.0986971902128349,1.0421367133849486
2448,1.0,0.9272006687788366,1.0810456245980165,1.0447712071234387,1.1340575419829748,1.0230022546166306
2449,1.0,0.9310889417775321,1.1229342760953351,1.3269150834144583,1.0967578769978799,1.2779258152898705
2450,1.0,1.348052623539065,1.2691074573084566,1.340409687694488,1.6153602494900983,1.950893714095464
