,0,1,2,3,4,5
2738,1.0,1.0844636891618196,1.0361098163073117,1.475885151506388,1.634725760116531,2.2143328965433207
2739,1.0,1.1789138334909828,1.3004046760446721,1.2661071070124676,1.2475870461297702,1.3215270984185625
2740,1.0,1.1969568176670937,1.3834146162697565,0.9458789783752359,1.3411557130330367,1.8682787508620895
2741,1.0,1.1165304927948305,1.3891348597262565,1.5599047983960694,1.7224877186162613,1.5202937388150937
2742,1.0,0.9917988819703113,0.9385762498241041,0.7481758156723683,0.8815913463544922,0.8748686773542863
2743,1.0,1.0984431140255808,1.343517921259087,1.7531452054026957,1.890519485304191,2.2680329873850495
2744,1.0,1.3106249067449174,1.4836178351160547,1.5309126228747318,1.6131603350069865,1.6869652464643317
2745,1.0,1.0829411597513403,1.0569120985248819,1.2000112397638747,1.2795297743940415,1.230649908622392
2746,1.0,1.3865744623001057,1.4099484837206213,1.4293170086060254,1.3673625477215368,2.1905717000914233
2747,1.0,1.2761691096565857,1.6777542869961544,2.202214815972025,2.5632973531230263,3.009781300430014
2748,1.0,1.5313556787438367,1.8871638480941686,2.2090005577678262,2.915822492320549,2.7705141428497146
2749,1.0,1.196451437504193,1.3678275876927075,2.178296019956058,2.3070247180934453,2.5451500225390995
2750,1.0,1.0173906401548094,0.8829868685283667,0.8822874102337944,0.7412274263678676,0.6971693133866596
2751,1.0,1.1193896721613623,1.4069180567425894,1.650030705930697,1.629259048755573,2.01817742534653
2752,1.0,0.8534993255770703,1.0013655049295784,0.762196898393983,1.2379235115216152,1.4113626068563219
2753,1.0,0.9012296565246162,1.1306793499399028,1.147479201849907,1.227764665068704,1.6771203058261763
2754,1.0,0.9067308336142004,0.8945793002913067,1.090211511843979,1.4566491951431069,1.970340533528683
2755,1.0,1.5031043992888256,1.798234383060063,1.5679805856479758,1.7488647559941137,2.058357499282727
2756,1.0,1.0262158880568992,0.7737955940040415,0.7784399948580757,0.8334986984918129,0.7607030079536574
2757,1.0,1.0061289426573685,1.1231031706940648,1.0346187052313855,1.1323707060686854,1.4173068413370924
2758,1.0,1.0600659934448127,1.0603764379636864,0.917878852074079,0.6618947699895852,0.5513940193068556
2759,1.0,0.8858835477997773,1.0646270942620948,1.4245110261177654,1.9039611897743762,1.6270318892805131
2760,1.0,1.2522129705601859,1.3520685673658646,1.4313419731599923,1.5634233469205323,1.87943457946309
2761,1.0,0.8002632579487353,0.8277575313688459,0.8204456962114597,0.8999195251730647,0.7153548507939037
2762,1.0,0.6055717381477781,0.6065444056887749,0.5908445204212451,0.5461209633845164,0.5442908228271114
2763,1.0,0.8619079403889844,0.9608946890842136,1.395358330845821,1.3685845165604977,1.6635638463573816
2764,1.0,0.7717655550307682,0.8497693733213486,0.9972886762958384,1.1251670401627871,0.7748401998071389
2765,1.0,1.3253364637241687,1.1517509387202751,1.3859600141041324,1.612057327760766,2.4811172342763346
2766,1.0,1.1019239458428831,1.2264879699887252,1.268223910301609,1.0517653640006674,1.2751525642199806
2767,1.0,1.021492478864451,1.2281180858902945,1.3372931718977605,1.3712204738805132,1.7712723110303983
2768,1.0,1.20978701971636,1.6815622363933445,1.3731022258755303,1.6086578492409631,2.3049940806462357
2769,1.0,1.284568614373464,1.5766126707344974,1.9793784483774217,2.2821434674458905,2.5051248082122965
2770,1.0,1.1718993903611559,1.1246775624171779,0.7665431849881468,0.8481620677206422,0.877728454209399
2771,1.0,1.160478814726964,1.3000512515806661,1.2984517154210788,1.1632626910788402,0.9664668662200846
2772,1.0,1.201438787283494,1.0782178052349274,1.2822921272869081,1.6632932131696312,1.9093650819232488
2773,1.0,1.1993113144253156,1.7735462911677402,2.0350575980140304,2.2648908969714805,2.363198921778932
2774,1.0,0.9413728788308674,1.0976667648210099,1.4094391942014222,1.5637330570184498,2.039741050559667
2775,1.0,1.0720601959676006,1.1847937662532104,1.1239455394552769,1.1473542207184637,1.0998883277181428
2776,1.0,1.1492448610298924,1.0793446942274292,1.172413236480005,1.364181680799322,1.214050411344267
2777,1.0,0.875736075870992,0.9255623314077924,0.943426218114334,1.0344952990285277,1.3628313071688516
2778,1.0,1.2301288136450301,1.5911381294233053,1.9100078128243385,2.067106211405717,2.1210827918164363
2779,1.0,1.127560592027177,1.7264177320154706,1.1905717846493207,1.4510207873675383,1.5039875882234937
2780,1.0,0.9857681452753361,1.1442403224902564,1.4491187774790886,2.022115442596648,2.72049468966669
2781,1.0,1.0400898040786903,0.9960238036691317,1.1515863247866582,1.1582582807142014,1.1550626824347097
2782,1.0,1.0119925898527165,1.0179540466407586,0.8193022856121147,0.7217275498656499,0.8813379899676533
2783,1.0,1.2842519882170107,1.5177064554063502,1.517660334396399,1.499143197721166,1.6013283337166477
2784,1.0,1.0222460976187626,1.3072855959848197,1.3927261607834742,1.1769233913489991,1.3245319948169125
2785,1.0,1.0025043318346218,1.162602618979324,1.0147399991593309,1.2108922123807973,1.7061363451819127
2786,1.0,0.9304333279818027,0.9868351086793097,1.2104080331364888,1.5282007366632724,1.2750493553846127
2787,1.0,1.0573433150072609,1.3331159338631988,1.3030284123412115,1.5223223926058198,1.4232728065288764
2788,1.0,0.9174070923459792,1.090211719119576,1.3050665118736438,1.2338882191857745,1.4951413888809801
2789,1.0,1.0580865074622576,1.2452331960047098,1.303987721251813,1.3929358598176271,1.4114388062051328
2790,1.0,1.0370685689031902,1.1392571045201854,1.487483999467504,1.5979267715059533,1.416828747514127
2791,1.0,1.1429205515941006,1.3476568974204808,1.3356076154216827,1.3142978989516512,1.2267268218535883
2792,1.0,1.1640987334321953,1.2693935979594384,1.6660927928710592,2.050131001627301,2.07994011866619
2793,1.0,1.213632992980239,1.5606472466011063,1.4806880573899908,1.3282569818373933,1.4386847440149864
2794,1.0,0.7088875614933327,1.121117512852638,1.4149725416019274,1.4878107839758592,1.5740375930143835
2795,1.0,0.8305925977110792,0.7865990989185766,1.054716193787272,0.8921575671324888,0.7266252327670624
2796,1.0,1.0382616823431168,1.2428388057945208,0.7003439363237521,0.5847705046803933,0.5964868022224343
2797,1.0,0.9900595903915882,1.0252594727752649,1.223959783223429,1.482087182611745,1.2375156395530469
2798,1.0,0.8895377688491082,0.9958886991949841,1.264202383941625,1.4520220554041265,1.934682316518525
2799,1.0,1.0525285637446087,1.2425636979440735,0.6591835053560826,0.7710101832029801,1.202039241301196
2800,1.0,1.1285721676985239,1.2674046223136728,0.9677945176483078,1.1487138195764979,1.392168406303317
2801,1.0,0.952965618710298,1.0428601107512463,1.046836858787859,1.070809688475412,1.2476551285134188
2802,1.0,1.174466311300973,1.55072909419072,1.6385746038735531,1.929388554709189,1.3680489814862689
2803,1.0,0.9784174660329537,1.158465558095878,1.1040287828157,1.5766047628182909,1.581513189775698
2804,1.0,1.157708825217302,1.4045696656454276,1.7017955965200726,1.9668878043864597,2.0006623863936395
2805,1.0,1.1418803026151259,0.7926222967506771,1.0278028720853845,1.3413285602031688,1.320621333000345
2806,1.0,1.3861461157141564,1.320098794507728,1.2876411737515387,0.8083577089011214,0.7884053175481063
2807,1.0,1.0408946469655342,1.2884593705105443,1.2403132663904852,1.1925496505670163,1.104361751354863
2808,1.0,1.1644269876427529,1.4344832414855222,1.3559923465375223,1.8043929414201687,3.120294832835132
2809,1.0,1.480663271560443,1.718031091561844,1.9258397172465451,3.194263476222084,3.901765100921414
2810,1.0,0.9612950272241799,0.6857457112104721,0.6904727134722679,0.74757928242199,0.6850353352185954
2811,1.0,1.0961350905948515,1.3903132695703302,1.4437732388732882,1.579949201773125,2.0353016572642777
2812,1.0,0.9697057367282108,0.8895593789538541,0.993346561422561,0.9440173874746285,1.0757190355398079
2813,1.0,0.6639028896191566,0.7104111847568586,0.5623935053741232,0.6251474315940757,0.7632061587757709
2814,1.0,0.9142295405798163,1.0126793127254194,1.0913746984041428,1.2517389632013345,1.2293744828575763
2815,1.0,0.9544289375023319,1.3048311405480493,1.1492037700465727,1.4542650263380437,1.2267559466413345
2816,1.0,1.2754268823553518,1.4027046781882617,1.7467709799268223,1.7498652909113885,1.9966126834358477
2817,1.0,0.894096077416072,0.8954240515740325,1.0090443029682779,1.1368996287268094,1.3043723314594722
2818,1.0,1.1803346314449885,1.5283181787344802,1.2700573978941265,1.1805100008130984,1.1913328556643947
2819,1.0,0.9218212215604593,1.3156417476805986,1.3041731083117254,1.1390247803282894,0.6916077287203184
2820,1.0,1.1535948596088883,1.446967591234895,1.649202372283876,1.948015398523192,2.9748585265929033
2821,1.0,1.0451669635125844,0.9249442510137349,0.9205595953379201,0.9643616352111496,1.2960367428065807
2822,1.0,1.0333942291081193,1.2206009160638138,1.5075124368304362,1.49707946454621,1.776343063310829
2823,1.0,1.0864422868347214,1.2035707626541938,1.509766841627214,1.7144775339552312,1.57221372779607
2824,1.0,1.4619291167827735,1.2255437190941834,1.1647823196217062,1.262808395170336,1.141109665262177
2825,1.0,1.1504377892847686,1.363143327449478,1.0999593971709702,1.3771215452888528,1.602110178978054
2826,1.0,1.1624145817113098,1.3076694975882297,1.3648651268649685,1.579378457687245,1.7238535528624064
2827,1.0,1.4450166184914046,1.4619046339823085,1.4522647900355277,1.6121963614491948,1.1825719122966327
2828,1.0,1.1618109012945488,1.488399662416562,1.5993415696701823,2.9060157430329285,2.839219237949532
2829,1.0,1.1321193426434288,1.060161343511191,1.4371111682041342,1.218013330295302,1.4081028652022984
2830,1.0,1.2899062919147264,1.3344894061517645,1.3375504670404397,1.3617664837660035,1.5559622015243144
2831,1.0,0.655406649004809,0.6191539264726985,0.6626863237286749,0.6901147526486874,0.8166658136433487
2832,1.0,0.8862183197433642,1.1012227712410112,1.0886086571948341,1.3149463191351376,1.2200040918090567
2833,1.0,1.2644785116190225,1.235737215600332,1.3958941899086252,1.9049508141328597,2.195319006324527
2834,1.0,1.255486402493189,1.427097722939465,1.5740649037028582,1.9325023678546247,2.612802906222064
2835,1.0,0.9998088448822473,0.8795914210306361,0.9419093898366937,0.8652622914511616,0.7116260560413544
2836,1.0,1.1224116032707208,1.4100691657063122,1.2824775274321865,0.9146173136493227,0.7454437817784613
2837,1.0,1.1373141737130854,1.1393377005053846,1.11741135667199,1.2992337856334193,1.1781386287500102
2838,1.0,1.1443553876390273,1.5257472175222533,1.3052720590660665,1.1741845780256939,1.387576120111919
2839,1.0,1.232703946417842,1.2792005905842325,1.5759754360912104,1.8897157551475574,2.4886054224667324
2840,1.0,1.1493703424635382,1.042491640694009,1.072367232155054,1.1348876268223584,1.4865937763001826
2841,1.0,1.17695217729585,1.0995297948370766,1.2818899584587597,1.2401099318959266,1.3127547298520688
2842,1.0,1.1078136201981164,1.0351917533347317,1.1727586757870778,1.1502151731802008,1.3108932030028964
2843,1.0,1.0107867158959112,1.0128162497857873,0.7476422354331531,0.6624610912362604,0.6770269070402951
2844,1.0,1.2244726384308997,1.6201294189346203,1.722044939295299,1.9115594735202428,2.296222007158758
2845,1.0,1.0040919025220685,1.0640571277926645,0.9877859617470421,1.123643224576906,1.5447534329659196
2846,1.0,1.1299145669983641,1.6300971449223385,1.0819778330312517,1.6868984668182947,1.6041979487343616
2847,1.0,0.9781541112680175,0.9249879686450173,1.0092012943929112,1.281045255053031,1.8479218030683742
2848,1.0,1.057034820917269,1.3861120032902834,1.2600890598204937,1.1986299526620654,1.566684686472656
2849,1.0,1.0451008748896995,1.048614529394256,0.7790286559779208,0.8261060048223653,1.1494069813758485
2850,1.0,0.9997183855266982,0.7065019189824185,0.7206229879345104,0.6571879177371952,0.6982958178126811
2851,1.0,1.1938755070323679,1.329445453574727,1.4111515123599483,1.051392462908426,1.5319064955629547
2852,1.0,0.9972310862455982,1.0987612555387847,1.257779304513371,1.4964935152437984,1.6477661311515386
2853,1.0,1.1253455776555634,1.3081029636885428,1.3537099020503278,1.7520435376734236,2.3085962276031338
2854,1.0,0.880170744599714,1.2382200428670946,1.4274221896571766,1.4149470240928446,1.6589945715471035
2855,1.0,1.0916901180510563,1.1806597389318079,1.187480050997457,1.2524117211471488,1.5246546811813915
2856,1.0,1.0222896255483023,1.2762198673642051,1.0966686873051836,1.0798557616511926,1.6048340339235738
2857,1.0,1.106091565395104,1.2048804512505487,1.085358214806782,1.2964845619028107,1.1364335489014303
2858,1.0,1.0614824932019917,1.3752202702662844,1.5196932788163249,1.5499708895962474,2.2365948207718525
2859,1.0,1.0526581925087088,0.9829285497075787,0.9297424084859579,0.8136249039650091,0.6109448259606034
2860,1.0,1.166180381577831,1.143596908484616,1.3219824977600627,1.8901825494001678,1.6241489097019088
2861,1.0,1.123304413513483,1.024893111022014,0.9868297700544246,1.3511169428206482,1.957394596818169
2862,1.0,1.013018445854769,1.3651947120712087,1.3334697459129357,1.3660897161972556,1.25803171279248
2863,1.0,1.0835230675432912,1.398521233599074,1.4307182620387646,1.5345780047423643,1.976711367009894
2864,1.0,0.9256813376523002,0.9471452531336654,0.8169136181269763,0.8577799538356591,0.61613341514925
2865,1.0,1.2083081631569292,1.2189654442626845,1.6935621558569853,1.2613191680444198,1.4491804946444116
2866,1.0,1.1919177135503662,1.3763220735726125,1.4620171120438479,1.8290049394221959,1.9505482960884668
2867,1.0,1.2907796614698535,1.7622287549099438,1.8036343680166904,1.9276991878176923,2.135917058087767
2868,1.0,1.407271978217904,1.348981688779676,1.3544445476007736,1.3639536134438326,1.7651570674884323
2869,1.0,0.5332985421827232,0.6336977666089066,0.721783540131991,0.6826301786747446,0.7184159862188508
2870,1.0,0.877855446821668,0.7711827527621492,0.9727210045006274,1.167165615373537,1.3988777963430241
2871,1.0,1.0533954953266762,0.8183576190365871,0.8276403954342338,0.8588522267076636,0.9957288332178158
2872,1.0,1.0145567903081072,1.1375888830732632,1.4082560939416138,1.8674822591165716,2.125731620500963
2873,1.0,0.9384544356230051,0.7928686062357135,1.0321144497026176,1.165830634349554,1.5724552516746746
2874,1.0,1.0969651424903482,1.0498759101725932,0.8444120451179548,0.6896148703922501,0.7232851793019873
2875,1.0,0.9593057604354198,0.7498986061055742,0.6808654259412213,0.7961860810267343,0.9692663627462054
2876,1.0,0.8893833587132566,1.010459519500829,0.9326278239606676,1.3910561746193137,1.3967553520727556
2877,1.0,1.1822180371922921,1.5261797356221403,1.5897466821311514,1.6681118540305386,2.019090923103166
2878,1.0,1.1428861195327833,1.2570054613746626,1.5952542759534,1.7580979473617853,1.0230050710853602
2879,1.0,1.1579109867851585,1.1477305681512602,1.0640829434373844,0.9265573423973894,1.2823556268158753
2880,1.0,1.2633272520919796,1.5495272271488856,1.530414452856828,1.302225844746594,1.2560821631071433
2881,1.0,0.8829044461796156,0.7715153775954657,0.7398807909903066,0.674627793558057,0.8229365610240198
2882,1.0,1.4381604088378546,1.746898657036327,2.6266652039660188,3.4030101636746246,4.422485906895666
2883,1.0,1.190716116519265,1.1922239182611047,1.2160055109452936,1.2932316415106648,1.3444032437429332
2884,1.0,1.0309855724569503,1.1236223456377612,1.822332340043873,1.7553745363396294,2.3557847392808284
2885,1.0,1.2102361222730562,1.570934556726206,1.5184533065192345,2.0380750209224114,2.453358740720023
2886,1.0,1.096775534758433,1.1149748725596413,1.2047486985342177,1.325338156861392,1.5179970321571197
2887,1.0,1.2309580417880714,1.0779843821713102,1.3408627939968183,1.4694361717654412,1.5280193879923871
2888,1.0,1.2313774218690734,1.1060831722679492,1.3118494598561874,1.2873657577871986,1.5178096298652073
2889,1.0,1.0954926029457643,1.0234190270351928,1.4227674775008738,1.7800873761080405,1.9269421636525679
2890,1.0,0.9988344375430304,1.047179169693501,1.6451808967955603,2.2176459744555688,2.798539644895074
2891,1.0,1.1229785732086504,1.0997094456864691,1.2795249571060465,1.2526628714600332,1.425786003233929
2892,1.0,1.246495131942683,1.6072473650061458,1.1833860367321725,1.0850213195395892,1.0034611514802882
2893,1.0,0.8625969716480149,0.8887483365006917,1.2238940024959926,1.2332276245287153,1.6577083605638212
2894,1.0,1.3988593955952942,1.3629958578870465,1.5811330400573342,1.1595740613610783,1.2161979831131808
2895,1.0,1.157905412840927,1.2379484862117973,1.392130488214607,1.4710581515694614,2.120036329031898
2896,1.0,1.0446822216866434,0.8618514497104504,0.9650925411398771,1.0005066360616421,1.2314296115123944
2897,1.0,1.0861356831527673,1.1721500387910642,1.5313376196955701,1.5570129627898048,1.5748106379674685
2898,1.0,1.1646845937919061,1.1101055167900171,1.100307819579711,1.1967064809004677,1.498142615199768
2899,1.0,1.2528383360148643,1.464820912339089,1.7696717714436607,1.6501117731960282,1.677936647070595
2900,1.0,1.1987496813329535,1.3389069462771572,2.0460317474135086,2.2099367900907847,2.117917637618979
2901,1.0,1.4125506203109497,1.1796385223519448,1.1506298641146329,1.4232914577918307,1.5001604956285521
2902,1.0,1.0158740185510284,1.0161845097004036,1.3748372941150155,1.5976562098488387,1.5515533336694185
2903,1.0,0.7225726340712584,0.7110934588068316,0.6267753735693758,0.8734539007611037,1.051291247689154
2904,1.0,0.9376415309301387,0.9785215718768789,1.0875321705049885,0.979231130173486,0.8647501718821903
2905,1.0,0.9295491160387961,0.7372760558301025,0.8433417292509504,0.8315487304795698,0.7135541245438944
2906,1.0,1.1713575054222274,1.278895445221214,1.6908952242559838,1.398003582921781,1.2701968702717195
2907,1.0,1.217337434153599,1.739978054562478,1.5515091340045484,1.2943835771512038,1.0436039253619285
2908,1.0,1.2449349065967465,1.625658042670636,2.0441159192715,2.51908461430656,3.0895752182814102
2909,1.0,1.1794426563968372,1.667816386030414,1.9413633754292114,2.5470335161962803,2.569419526992111
2910,1.0,1.111575945186133,1.2848043287304574,0.9875868012919692,1.143211747831685,1.3759175524703435
2911,1.0,0.8845165358097224,1.128105923807339,1.4539117135913529,0.9442432955822473,0.9797624574461938
2912,1.0,1.0492190487225916,0.8277362713972204,0.8776688919224812,0.9206886474684862,1.009874293915135
2913,1.0,0.7592614100472326,0.922080145731147,0.967185795837428,1.2156285636314472,1.1028905924908172
2914,1.0,1.6510931611412916,2.3420727763354887,2.3146122972792447,2.064214403738752,2.550000652735146
2915,1.0,1.0906795035047578,0.9799881667134255,1.2428579896661083,1.8272162265766627,1.6771385173533118
2916,1.0,1.15857856089353,1.1309103306972699,1.1486488560373425,1.121753369197777,1.1611277192468985
2917,1.0,0.9606151212752514,0.9561866051261095,0.8888427450823821,0.9779014711978559,0.8752451883181983
2918,1.0,1.1104831043708894,1.3497632909133885,1.6200119297891982,2.0986527759177016,2.17476465032694
2919,1.0,0.7413453015411651,0.9325016248216185,1.4316003279896523,1.7804073127162061,2.1009532179982195
2920,1.0,1.0744196663503591,1.2571128988508558,1.1327895360146332,1.2364987847488713,0.9187070931378047
2921,1.0,1.2472767104646731,1.3236916905799563,1.528683674876118,1.5295555234065314,1.0134671838871387
2922,1.0,1.288347698915738,1.6195078983003108,1.9782645052155348,2.208959798588047,2.776915507752226
2923,1.0,1.1903882087062096,1.3045205356225285,1.1881508041680224,0.9613713009153636,1.4079259369967954
2924,1.0,0.8718719867925173,1.1063071001626184,1.2450991884903528,1.1203494996825865,1.1978576249420088
2925,1.0,1.5143797636937155,1.8861177587748403,1.7589829591172839,1.901727296882241,2.058948253768786
2926,1.0,1.1477948745085065,1.224801771759242,1.5103503248777457,2.3539046652335847,2.1752729439734035
2927,1.0,1.1398569783093278,1.5002070066156217,1.649828992290747,1.8909507646440196,1.7327594251952205
2928,1.0,0.6673437398025573,0.5636714980170192,0.6151769420999726,0.902601509116422,0.771636904524805
2929,1.0,1.1027870237927875,1.0145994703207797,1.2212617596716333,1.4013522295825853,1.623977385334232
2930,1.0,1.1939401539516714,1.3696664882671958,2.168823799659624,2.526451616806485,2.460704603996473
2931,1.0,1.136610149769305,1.2332799004960218,1.512414848484087,1.3622694637890713,0.9080045008888658
2932,1.0,1.0564393409510464,1.0276572878798134,0.9418837429761296,1.250295016694181,1.3818716152645227
2933,1.0,1.4136182351826103,1.4003073454729997,1.3622006267462206,1.8769418411418763,1.8893703515605393
2934,1.0,0.8149827029997636,0.8651083516252683,1.0989185868689888,1.128953366010662,1.3015507487646418
2935,1.0,0.827074473022961,0.6965316504019446,0.7626098004527099,0.9534825976157386,1.1419218654926102
2936,1.0,1.424882882601092,2.0803858683088974,2.180108155917016,2.9402814718845725,2.317793340038476
2937,1.0,0.9340550126658581,0.9689262724294458,0.7667384615909323,0.7919404332246154,1.2449862326077938
2938,1.0,0.6883556510574157,0.7393755925944697,0.776190149188214,1.1247469228763445,1.4069862399844666
2939,1.0,1.2898322641744002,1.5908344299791335,1.9260803881501158,1.8877116171596118,1.9292912133171323
2940,1.0,0.8500836363801358,0.8370151191053667,0.8753243634807066,1.2999413385542227,1.4703425136417843
2941,1.0,1.2821937174088838,1.4664006478052791,1.4041446722723128,1.4834604937275149,1.661160673018545
2942,1.0,0.895808853133353,0.775537439867442,0.8869810594212729,1.036063583475184,1.0929016065018264
2943,1.0,1.0826381777773297,1.1654739944031023,1.1815309638116267,1.05836913219915,1.3175679209349693
2944,1.0,1.5087231367974159,1.7966309650891126,1.8897665253787923,1.807075740430818,1.3723776658644853
2945,1.0,0.9657913648646927,0.9633102311049275,1.1923082422138584,1.092263530779363,1.5405618759436672
2946,1.0,1.299062231614822,1.3055945691709812,1.2812517099414973,1.0594398289888944,1.1972355633621925
2947,1.0,0.9571936290626196,0.7147329874614508,0.7392735547558985,0.861020775961621,0.7569054131392089
2948,1.0,1.103477771803241,0.9801300564125398,1.2078741519760854,1.0623964491796773,0.8784829331755457
2949,1.0,1.4006328030985307,1.3559554271737555,1.123467421675649,1.0829300151427212,1.3222279208236545
2950,1.0,1.0270121640095506,1.1070033867212647,1.1596558156386627,0.968379516376005,1.059149261746004
2951,1.0,1.0631842996062135,1.125111536231862,1.3639014368168685,2.11458280046329,2.3720045618636507
2952,1.0,1.3825601312963334,0.917711434577497,0.65182122478898,0.5828754856255045,0.47823311921298944
2953,1.0,1.0311760766117963,1.2615813802709002,1.3002426941209417,1.2669695675243628,1.784397881948384
2954,1.0,1.1417023487711986,0.8869125718199476,0.9413203658150086,1.1603684572849593,1.3188193091529472
2955,1.0,1.0273959121385656,0.7981121657827622,1.0368991202019429,1.32001988972196,1.657649749918206
2956,1.0,1.1167342104203,1.2189194217180057,1.246269830775966,1.3239798552003648,1.240933633214328
2957,1.0,1.3176060605529176,1.0171150333198968,1.1660295354474206,1.1979702115346813,1.4346038718675995
2958,1.0,1.089924451788979,1.4067686981090144,1.5935423273281895,1.963310752566302,2.4255254226471554
2959,1.0,1.130574705708276,1.3622062357489446,1.4262472931143004,1.611543270479281,1.7822241231395624
2960,1.0,1.1410144379510658,1.014907602207525,1.099033811469263,1.0232504621534768,1.1176044547896038
2961,1.0,0.9670573357392085,1.1634490848888737,1.654716219844583,0.9934232475950094,1.2341454666587335
2962,1.0,1.185581146367886,1.4784771008511461,1.5373494606670668,1.2534684016548658,1.4715353760850787
2963,1.0,1.0602034922540917,1.3593532202982692,1.4445426437978175,1.837846707966553,2.3418965836092642
2964,1.0,1.1675035144311108,1.3168325004187138,1.1800893992413137,1.1252254238345123,1.3241158523617658
2965,1.0,1.0315423952857474,1.0852095628315133,0.9901573390163682,0.9586546678205056,1.23488458653936
2966,1.0,0.6541056659179857,1.116090454838282,1.1803095325183173,1.5628401446543896,1.6535644654452983
2967,1.0,0.8111033096254534,1.0290772679649383,0.6757017329682647,0.5882706219005289,0.597672178051311
2968,1.0,1.09354585899865,1.2284112620403531,1.2242127815070774,1.3782547926035262,1.5466657295390143
2969,1.0,1.218888399012508,1.1215988688231067,1.568675571521523,1.5708483806553515,1.3297656211423292
2970,1.0,1.2033789515813023,0.7024566700317002,0.8538271192450159,1.1379523236889377,1.0944414208351196
2971,1.0,0.7083282352006027,0.8334197855145737,0.9229829422258286,0.9768984471243575,0.9267079237388164
2972,1.0,1.1864464155597254,1.0268481774788154,1.3062882062458987,1.2329592190788552,1.196935820554695
2973,1.0,1.3461816624764242,1.298517365978829,1.1968282210904682,1.0951378910466374,1.3802908791462654
2974,1.0,1.0894727339814867,1.1231834884599192,1.8192986976977337,2.4642037618172052,2.073809723749301
2975,1.0,0.9512585007856926,0.94243391103264,1.0614138446694574,1.2584126197377012,1.2540484498941635
2976,1.0,1.763243260175155,1.4678670441398023,1.4809459527121498,1.3395190370527734,1.1122863470404056
2977,1.0,0.8610275332732528,0.9794173914483041,1.1533561177599314,1.112342187540345,1.0477679648556404
2978,1.0,1.0866776353752605,1.3672805699992183,1.484368518420099,1.9555144975239227,2.007502639781075
2979,1.0,1.3980624250473517,1.601649208485975,1.3609163028101114,1.0420517617694933,1.2668502673855782
2980,1.0,0.8725418155134332,0.9553279284091102,0.9358977484318367,1.127762916546437,1.1069863893673857
2981,1.0,1.027981323309777,1.3294236405643696,1.7756753227743305,2.3669592711513583,2.0420416786733258
2982,1.0,1.1082848124292997,1.1255042637439077,1.1854196925137834,1.6616432612869532,1.3888426625043315
2983,1.0,1.0195408810395121,1.2276469635142992,1.4259277939883483,1.4285049064288198,1.6953769112791923
2984,1.0,1.2505725856102745,1.7785125766293477,2.063834029690313,2.502363329389154,2.66896167192673
2985,1.0,1.3110432914493164,1.4743173042217208,1.7177135352176525,1.6209055486366881,1.8745279734798084
2986,1.0,1.018234667118456,1.1784119987114297,2.0965826035759263,2.093538355901216,1.979898747018509
2987,1.0,1.2461369197502583,1.306089817008267,1.5101322048093389,1.136224309998539,0.9813479447779162
2988,1.0,1.0482124919320082,1.4511804620813527,1.7333460333257644,2.250703834188074,2.3023723081187635
2989,1.0,1.3348019322926306,1.217923165629166,0.9304179840511628,1.1103754655042608,1.1857892908560113
2990,1.0,0.9489720562322074,0.8131422701905898,0.9772092137806059,0.8754164236402768,0.9751548017778585
2991,1.0,0.9354210806953818,0.7986957949444565,0.9069665238600984,1.1638863896211054,1.3147928716807238
2992,1.0,1.1762933163883031,1.3589599639631726,1.6258216744558023,1.6410935000448117,2.006138995226583
2993,1.0,1.547028179309862,1.6954817182340363,1.563583461995109,1.5955503437712855,1.802239791794337
2994,1.0,1.2505377769725607,1.107212547296582,1.0660781256604124,1.0635583980142613,1.2568968252594968
2995,1.0,1.053895121082527,1.2735737155518778,1.6186505125309432,1.764197451113113,2.0343595919494
2996,1.0,1.2234972717175805,1.6711681678853043,1.6030021093154254,1.364420946907632,1.0823158412251965
2997,1.0,1.1296679472860425,1.4650412100942525,1.651576659116909,1.7201254943710798,2.1265880861855377
2998,1.0,0.6620725209835948,0.6745962652439392,0.5763397034340494,0.5931156652550776,0.7290077288145923
2999,1.0,1.1101840243737777,1.2364867538873316,1.3678536061795774,1.6595663601249235,2.1263904353931746
3000,1.0,1.3651554903836536,1.1647435030572064,1.776681630555048,1.4817877725126953,1.533340465606167
3001,1.0,1.2991284672204904,1.8482710885901257,2.1820279065098727,2.3546781862772534,2.4871747765524135
3002,1.0,0.9035033247179926,1.1257486158499816,1.2310267270382866,1.017215386866239,1.1675969135078528
3003,1.0,0.8621914773123796,1.095574351684926,1.4006882236557323,1.5253395882156107,2.30692116753323
3004,1.0,1.4183825347613281,1.491023925445145,1.7921879339886766,1.815399189640465,2.1461157558946713
3005,1.0,1.1723866264562683,1.4030320934994684,1.1324567455629682,1.3747687493739136,1.5267843610111285
3006,1.0,1.3356180807919409,1.6717774037574213,1.895370793189328,2.659071938261364,3.2560679290551655
3007,1.0,1.2291679332555263,1.1792875440396375,1.012575390690166,1.2175144467279104,1.4301883309830639
3008,1.0,0.8727172721183455,0.661754766531337,0.596137410548928,0.5860854313918117,0.6808541515525812
3009,1.0,1.143489203207753,1.197810550053395,1.650937168991632,1.8158955759385962,1.190765779907137
3010,1.0,1.1293452848303651,1.0368158636355698,1.192789173200055,0.8460230165379478,1.2021087699196278
3011,1.0,0.9222307409565468,1.0779427132079,1.215964985820181,1.0404320980361341,0.8470171122350573
