,0,1,2,3,4,5
2527,1.0,1.1560681829825,1.3576028653310963,1.5615765937746018,1.7715501759610615,1.918944608646242
2528,1.0,1.1104892030134195,1.0463370124824376,1.3044276155993144,1.4339809232052552,1.5906770710356708
2529,1.0,0.9863031220069177,1.0128904325261452,0.9978590800487749,1.0068240718452512,0.9049356787685108
2530,1.0,0.7702042221932588,0.8073941297892973,0.7836440531048985,0.5722521400582065,0.6066214586907913
2531,1.0,1.3933095174891397,1.356124329233811,1.602695696660739,1.9636628487484906,1.5861133776295717
2532,1.0,1.0257917164815054,1.104006263719914,1.1646977072431879,1.1963202751002013,1.0168195511908995
2533,1.0,1.1129768742868271,1.0533001599587435,0.9823177057001297,1.196341743923275,1.2981590841031656
2534,1.0,1.2844150013231657,1.5747198657511676,1.7704374807165655,1.6378003084945154,1.7372210758296567
2535,1.0,1.2076483027451048,1.218255152302337,1.3387677005764018,1.5313804298919618,1.5382941834192834
2536,1.0,1.0510399063985827,1.0986150069534717,1.2617783120790136,1.123083402865793,1.1991179388667494
2537,1.0,1.1158374748040305,1.4191584201675715,1.7175889417604653,1.9071849250010675,1.8866066744106982
2538,1.0,1.0163900439221754,1.0610038508411543,1.137163277240421,1.285270367423096,1.488419945600895
2539,1.0,1.1304895017201881,1.2407933419135775,1.2248119282107515,1.127139946598931,0.8705448664848798
2540,1.0,0.9629019789044964,0.9795109195568201,1.0027138210272362,1.0715051148882655,1.1515389826298947
2541,1.0,0.8659736022172294,0.8246604296875907,0.9044759034964021,0.9036772231097763,1.007493191924412
2542,1.0,1.0188728806236291,1.2239405044386082,1.3859743666655762,1.1269563161774636,1.2328426254599867
2543,1.0,0.9049684853780353,0.8854004781453866,0.9531197970028942,1.1597912664807246,1.405380983604016
2544,1.0,1.0095188747520167,1.2439541054642156,1.1193393113041614,1.0482120411559273,1.1498905912494841
2545,1.0,1.1140035788260647,1.326525273096813,1.291615873043552,1.5437921843782736,1.478386625817301
2546,1.0,1.05233973234747,1.0645417533518977,0.8898370871746829,0.952216370372158,1.0621301085027577
2547,1.0,1.151329588222584,1.178526842758184,1.4690773668035728,1.7201284732432456,1.6785422803362708
2548,1.0,1.0434800160342108,1.024858457602888,1.3173473546782288,1.4851318977852292,1.458935773225134
2549,1.0,1.1094762340124456,1.0535637441679162,1.0761874789410286,1.2137465095186328,0.9843704531005084
2550,1.0,1.040888356099494,0.9831186879649402,1.004617134913089,1.1514560844611486,1.2790999350639602
2551,1.0,1.0010971317006079,1.0440562615973306,1.0128450505960305,1.4708220111555854,1.589557934695692
2552,1.0,1.0967087059624991,1.429149263855675,1.4694655785812927,1.590734992609368,1.5282620138223326
2553,1.0,1.0778262569969987,1.0390580349568668,1.0698943402228216,0.9888496997427977,0.9492860011109763
2554,1.0,1.1748443303284617,1.0585248658254072,1.0909019903796755,1.1684023004265753,1.0036640399396703
2555,1.0,0.9220496139070028,1.000321192227369,1.1699513729342361,1.3515034950918139,1.5472768214779833
2556,1.0,1.1468796942383017,1.1349473224862865,1.309903066479687,1.509371301307924,1.1927002396319417
2557,1.0,1.2413520095318025,1.3342672101674464,1.5505736016268779,1.8231049724291344,1.6959845813943908
2558,1.0,0.9476701988945321,0.9758926399832658,0.8679505317660083,0.7740268665957263,0.701172995632399
2559,1.0,0.7067956779423267,0.8209207191141942,1.0118878853732747,1.1772821340359607,1.485307131724972
2560,1.0,0.9844101817951804,0.8068587314990945,0.7735320486212109,0.6253390301003399,0.7028604266863276
2561,1.0,0.7988173438014647,0.8618323577550043,1.159414191935251,1.3034049733602684,1.4079880651405654
2562,1.0,1.3254082107978693,1.4669521066710332,1.591092320478971,1.5596234745846744,1.440147665300059
2563,1.0,0.9856425826883408,1.0888422065384251,1.201340204733988,1.3338747851977528,1.3586950742917048
2564,1.0,0.8557210206518849,0.9907048491217975,0.8075171379839184,1.0123716852335733,1.1240944032616262
2565,1.0,1.0826349618341065,1.2403326226234561,1.3279519790282315,1.4665862320219882,1.3844309456117292
2566,1.0,0.9906925528762623,1.0563471429029139,1.1529335225873478,1.4154216909026942,1.4558454772492657
2567,1.0,0.940833822824721,0.9707750103208507,1.2241221917039173,1.376662920371024,1.6989869409442726
2568,1.0,1.0808998851368674,1.2756409394101171,1.2790308127135146,1.3951901885915268,1.468931025728575
2569,1.0,1.2826310829451828,1.3398732176490162,1.2897831892194378,1.391904252386888,1.5928724783036519
2570,1.0,1.076481786550823,1.1266256554867604,1.0984104189165518,1.0945442744760616,1.067195769620474
2571,1.0,1.2490525208058836,1.124040610890671,1.059513419615984,1.0442285385607066,0.9660522921751851
2572,1.0,1.1767740415253913,1.2313940733203492,1.397842539069806,1.5645570162199616,1.3473568181673223
2573,1.0,1.0957888078339741,1.0306345499322298,1.1862556559939215,1.3483428271524398,1.6561023517541997
2574,1.0,1.0286524182123506,0.8635889622570234,0.9649308844830372,1.0325518389058064,1.1759918615773919
2575,1.0,1.09887739766935,1.2473815398717722,1.0312921326847484,0.95410308635632,0.9271716094373962
2576,1.0,1.093938685483915,0.8300897365726126,0.8559934608452526,1.0049774004752972,1.0802558110238478
2577,1.0,1.0756412499405792,1.2053918059353663,1.2656890606802957,1.3199401127778434,1.1047085782255144
2578,1.0,0.9409199513383655,1.1462841383982914,1.1856957360718465,0.9009450949720578,0.967558789871537
2579,1.0,1.1548630930536203,1.2837102522184347,1.1550206773704752,1.104156202349713,1.1412621272676826
2580,1.0,1.034462960733739,0.8315991193543214,0.8489571431203987,0.9203622030216058,1.0072466694079165
2581,1.0,1.1382174283188828,1.029810842326699,1.2144879736302303,1.4493294454905554,1.4317824822037737
2582,1.0,0.7543531394815107,0.9033615259503631,0.7674615844349952,0.9685390659800021,0.9290910795140339
2583,1.0,1.1570316161089649,1.4812155694369042,1.4800007398374158,1.5004378448907179,1.7751227292528982
2584,1.0,1.1423936732728932,1.1780439580968962,1.3269194112354459,1.4920613569034065,1.9047461559690604
2585,1.0,1.06392563495171,1.088408341307234,0.958393234569048,1.1471680922204444,1.3002474693875155
2586,1.0,1.253134737968387,1.1106914851720757,1.2536154649963382,1.4670560171636344,1.4262691989286587
2587,1.0,0.981296005423106,1.2529268407923388,1.3246245923974618,1.5070645564641172,1.2533149134673793
2588,1.0,0.9984001107330591,1.0607642461773175,1.291532682026638,1.1544436151711326,1.0850343942412533
2589,1.0,1.0363326650868099,1.1251699367002321,1.189100552291122,1.1530371149038272,1.3521862193734966
2590,1.0,1.058874362211997,0.8491365816679911,0.8341313367405918,0.9250407027030945,1.05483455984699
2591,1.0,1.0251038196395403,1.1005512123550043,0.9962256982788509,0.9701479365324814,0.9430042012879924
2592,1.0,0.5823889633463023,0.37947237572257364,0.34797558723315763,0.2592330194698319,0.3145154090604905
2593,1.0,1.0859482382164687,1.225532341925098,1.2247814060520124,1.0790476957909785,1.052143814087994
2594,1.0,0.8483439208373389,0.92776018719187,0.6297037388930065,0.6399932520521194,0.7326880249927613
2595,1.0,1.2157238941132915,1.4940693825575713,1.7119021432776311,1.8735276804060776,1.8385930924418308
2596,1.0,1.2670234087152743,1.436053227542577,1.5593398996717844,1.1266965787890808,1.071149819779052
2597,1.0,1.1431359768813374,1.262624476880407,1.4421548936430122,1.51797386526868,1.8164516112136335
2598,1.0,1.0882210232280294,1.1410940577836817,1.2617101719146364,1.295623251671988,1.438411380937686
2599,1.0,1.0030803096008594,1.0191995368545341,1.0332264401329017,0.9299774372360112,1.2813949550536385
2600,1.0,1.232156514666434,1.1492913972109404,1.32436830478926,1.3598685912079393,1.2044309991180144
2601,1.0,1.2161052363629612,1.4494608051974447,1.049534985932002,1.2208014458689795,1.3654032892906351
2602,1.0,1.1158983655325072,1.0302402211643562,1.163783907186242,1.041043527534039,1.2339514250833044
2603,1.0,1.1167343366121918,0.9999389016318331,0.8989812188284673,1.0234110634593239,1.0973278102171962
2604,1.0,1.057735698199648,1.2246442063975052,1.5095863737093485,1.6667855489074277,1.9238503104404145
2605,1.0,1.028505453576459,1.1851285592924898,1.644506958794757,1.8347159586557416,1.9291524796422752
2606,1.0,1.1306544944711512,0.7990633215498594,0.9448681293709207,0.9960560203879542,1.0718262990662768
2607,1.0,1.1657794508006818,1.053356936818684,1.1208907929808616,1.264594121782941,1.5025854659489255
2608,1.0,1.1538558336575269,0.9602049726475108,1.0602983229543619,1.242284576441631,1.5191105819122974
2609,1.0,1.2809364338431335,1.652420306292712,2.0181938589384965,2.0798626332413175,1.4451469149751828
2610,1.0,1.3154068930514418,1.3464711843944468,1.7618653134504925,1.7707581778837258,1.670504506278905
2611,1.0,1.176553742335663,1.3105800414545536,1.0529158990540282,1.2454130686882234,1.3554868796740092
2612,1.0,1.019533045404041,1.1971742992080276,1.2124044558323932,1.1802185422469598,1.1107080192263465
2613,1.0,0.9196547273029075,0.9695662639462482,1.132019367307301,1.2098337348563994,1.1393561221855277
2614,1.0,1.1499555410150688,1.2330913304130118,0.917648627069524,1.0792681532059376,1.1178464190887218
2615,1.0,0.9803213975627773,0.9383696069142329,1.1435541062568644,1.1845538456243951,1.291757754098407
2616,1.0,1.0884639112319159,1.2129984786743382,1.3806133752676024,1.430292359861315,1.3671074785129946
2617,1.0,1.0618000856880365,0.8889662138825326,0.7741955816740463,0.9595624867795433,1.1170484642783303
2618,1.0,1.0179244304975716,1.0837357356288184,1.1493849904986648,1.3021236325480157,1.2540614846696794
2619,1.0,1.0631418288288557,1.3021354557270244,1.5878254823622002,1.5339545644172157,1.3627816889552524
2620,1.0,1.0868193843849732,1.1895499752181957,1.0918368727767909,1.0579014383347518,1.379113804314362
2621,1.0,0.9992262943056722,1.0005142558804614,0.9101694622459657,0.9623168429966947,1.1651856511484562
2622,1.0,1.1755748939325377,1.3267995927557323,1.2935621259473087,1.3529392472848636,1.350676096881614
2623,1.0,1.2426438089748602,1.4680862155350811,1.4696636640865064,1.374381288527139,1.5088940139689409
2624,1.0,1.0511373610837893,1.2421574764806125,1.0578849522579226,1.4390538600337313,1.4771546186644147
2625,1.0,1.0799262089875767,1.0979694957389323,1.0578120200657148,1.0653536483189772,1.2140064226796672
2626,1.0,1.0536920859546628,1.234761224107672,1.624400007245235,1.680754788333071,1.912314788949412
2627,1.0,0.9045985468988323,0.9909099343948334,1.1918397624559949,1.3109826465603263,1.3534157967089964
2628,1.0,0.947138425140291,1.0742255722700087,1.0009280454759804,1.2214374348547805,1.4195433281395013
2629,1.0,1.3012460828736439,1.3559011637567038,1.5395614188789306,1.7374444400830573,1.9139984662280964
2630,1.0,0.9690069877100861,0.9639792243512849,0.9373648014374294,1.1038885599387096,0.9659158378383983
2631,1.0,1.0737067283516462,1.2196587726361106,1.3590878730428422,1.5369375130963066,1.3643145085215436
2632,1.0,0.9738168946000162,1.0388977808886568,0.9208413016354927,1.208516364125369,1.1439482313690221
2633,1.0,1.1462334947545956,1.3635624761349028,1.3610830614592162,1.8090555881659085,1.926379789951752
2634,1.0,0.7645102160358765,0.8354313121233682,1.1479459579802505,1.3130816225843163,1.4868884513895027
2635,1.0,1.1568898480671648,1.1678984539431199,1.1677230070566862,0.9479462266647785,1.3092842251695644
2636,1.0,0.963337606738864,0.9190143199169829,1.1649468623627035,1.2571736827013418,1.3573413930431157
2637,1.0,1.1498965608060128,1.1444468435604152,1.4800770576277444,1.3526923435898546,1.5275901319721459
2638,1.0,0.9375685439644235,0.8589068848570651,0.8709272653769988,0.5989948910793331,0.6203223664625033
2639,1.0,1.1118953270898242,1.20354539380017,1.2555566228651511,1.2841405880781191,1.398924686943464
2640,1.0,0.9888495102765206,1.2048047336385477,1.2066127719446795,1.6305193194266643,1.7543739777335539
2641,1.0,1.2301261909628098,1.5062665456239417,1.7959127067190752,2.0345716130049305,2.222156281616867
2642,1.0,1.060436333893783,1.1021482161626488,1.3108091603065697,1.5680225590714674,1.5316588523013606
2643,1.0,0.792973652790979,0.9571392850507527,0.9924356998170759,1.1988700236042849,1.2286808345382723
2644,1.0,1.1060845510118984,1.0761323574921344,0.9963607628348747,1.031771786547597,0.9220830887155802
2645,1.0,0.8949597387293389,0.8964629136244905,0.9550086718583102,0.9704241448189312,1.1419843558854719
2646,1.0,1.0233648010205751,0.989722400434081,1.105715567293005,1.1899140402987818,1.141837655550984
2647,1.0,0.9107589260080253,0.8335819762295668,0.8924187124113251,0.954870261995038,1.1433377036660264
2648,1.0,1.0716680068523365,1.0933212619981767,1.0017864126771143,1.0131800437563416,0.8501456096380556
2649,1.0,1.2226397136570288,1.2392804121995105,1.62800639828871,1.7942268248942708,2.0493374408582237
2650,1.0,1.1072510964732944,1.1857847290267067,1.12571934007942,1.365558141770932,1.6382565658236503
2651,1.0,1.1399267473103643,1.3476158340626652,1.405316344087565,1.6632652811161999,1.5046457816803822
2652,1.0,0.8816327419713497,0.739357073336394,0.7057460342999834,0.7866779208339688,0.7304829056086315
2653,1.0,0.9743960913287173,0.8143017194938568,0.8849651616461537,0.9764253594548447,1.2016332126076377
2654,1.0,1.09369160951943,1.2066813387012667,1.3140721262736699,1.3699299833140783,1.4668982469150629
2655,1.0,1.0627852621322111,1.0422077773067797,0.9304663362273685,1.1448851766821038,1.311083456769794
2656,1.0,0.9245961932630862,0.7216163180076576,0.937746240014269,1.0232620953163718,1.0733328882092443
2657,1.0,0.9377163918292192,1.0163962017561805,0.8790775074213716,0.8340930427666425,0.9052104017251722
2658,1.0,0.905298124146993,0.9329948542203378,1.044472263158813,1.0628272301314983,1.2601986818228226
2659,1.0,1.2117008071282134,1.3530130748481963,1.6161570891133923,1.9121503773820394,2.1477458420593525
2660,1.0,0.6106564339198101,0.6489489747488187,0.6440789716458395,0.669786334825105,0.6945577682595652
2661,1.0,1.034976681795542,0.9799773174405426,0.882699573148616,1.0380057867353452,1.0248258877834058
2662,1.0,1.0649954548619371,0.8359606600328309,1.0474958446970528,1.0526967322173135,1.1955676456101039
2663,1.0,1.0313164340917003,1.0555608050333556,0.9774753115767639,1.0497948544616447,1.1288158369606671
2664,1.0,1.2061927904797018,1.3655027425691109,1.6258107067091294,1.825645093472277,1.8353949476322415
2665,1.0,0.953130592650102,1.1679339247858203,1.195179403607425,1.2775679714896786,1.3596992438280613
2666,1.0,1.0889999503161423,1.2074047229067169,1.4781902895836292,1.202245819920929,0.9268097349476707
2667,1.0,1.2169771385913186,1.447769770665696,0.8248646661512313,0.6644260439975503,0.7282973064065146
2668,1.0,1.1189921726549832,1.2022664891066643,1.3117819114938396,1.5400594473889588,1.700480782926649
2669,1.0,1.0992268222370485,1.1328670952132318,1.22655924931811,1.191334120221606,1.2089851367765783
2670,1.0,1.0100173785724682,0.9513017006811585,0.9191426026513771,1.199355779070823,1.5330011073870327
2671,1.0,1.2034754561248717,0.9465905589716285,0.9194577877111402,0.982475548848375,0.9925618750074592
2672,1.0,1.2179610316330414,0.9782319054541626,1.0972110486559812,1.3747278425377314,1.5024861024527993
2673,1.0,1.043190012354791,1.0538360222931986,1.1696787035598883,1.6295730777314716,1.5714522491032201
2674,1.0,1.058623094651312,0.9727789497529723,1.0236099528864573,1.1556876148353599,1.1229671595782447
2675,1.0,1.050120488975151,1.1869627819980886,1.1805283271057778,0.9299794950881943,0.7334888398222824
2676,1.0,1.1040424346066096,1.2654942445171138,1.1638493983188565,1.1951860386309228,1.4107373381561592
2677,1.0,0.9846397817875333,1.0677130275692956,0.9579384278673528,1.0113457577444354,1.2477241989239796
2678,1.0,0.9343125811948663,1.0298963342909646,1.3954484898322106,1.3684967866950708,1.45778443238121
2679,1.0,1.1514053532445798,1.2391296752272842,0.9327164409921139,1.1896233108585916,1.4557507422093354
2680,1.0,0.9349736647235224,1.0733619584103073,1.0177120547221437,1.1595039750372047,1.295633611924529
2681,1.0,1.2922333021046464,1.435172992748556,1.8104369297389376,1.9601372010033917,2.1227022723035134
2682,1.0,0.8721973558669367,0.8199170593795172,0.831236313278676,0.8832782780983507,0.8285087180334683
2683,1.0,1.003102129420866,0.805643743583136,0.7605621180808011,0.7280832219674267,0.7025019988479249
2684,1.0,1.053412969114002,1.0445805429894537,1.020361897564096,1.1246439086986155,1.049818304131263
2685,1.0,1.130282656875388,1.1703559324793926,1.146729130096421,1.1234190233819439,1.083314281297176
2686,1.0,1.0368945633934012,1.0148792623181242,0.9010219225684177,1.033803765728953,1.3512981472283054
2687,1.0,1.0489128000504464,1.2446242767703566,1.1895904793639278,1.247392307990453,1.4075420877404317
2688,1.0,1.0712640764569654,1.1543914339841872,1.2153241888873603,1.1393704914175604,1.0008670056837459
2689,1.0,1.013275913378993,1.051258305197673,1.1317064321746657,1.3316560957574783,1.5289394083744705
2690,1.0,0.9467581149935962,0.9823460142424271,1.0036977387685655,1.009939281947074,1.053995129037625
2691,1.0,0.8372082097070155,1.0920724193370095,0.8937974660678895,0.7605619733640249,0.8368896263654756
2692,1.0,0.7231093532984414,0.7470888506427441,0.7593144907294375,0.7632443105821677,0.7676718532648312
2693,1.0,0.9156215832711242,1.0677431554309829,0.9283379189393071,1.002983124433607,1.0545411246648169
2694,1.0,1.0427290066871258,1.0400590501778881,1.1023218725533546,1.1254639617392337,1.079205300696103
2695,1.0,1.0847403430817941,1.2510513525320224,1.3880505063762163,1.5376684386445603,1.9178928212993616
2696,1.0,1.3194082270887546,1.4752701860773607,1.979927370302481,2.04551789543835,2.4054306000423242
2697,1.0,1.3614145684054586,1.310455850338123,1.5454742937348744,1.6937354798316555,1.7118729352587407
2698,1.0,1.2470570545200883,1.415385199957871,1.5467603382859523,1.3600803892175377,1.5276503163444939
2699,1.0,0.969112211750945,0.7985811592003442,0.8316555119940445,0.595286671534626,0.6483844091580434
2700,1.0,0.8798823887982742,0.7963119770054865,1.0418367649891904,1.1786312069441987,1.2567365240111725
2701,1.0,0.8354451713943788,1.059300263395792,1.1166522582124223,1.1754482858185238,1.3389839579359983
2702,1.0,1.1918349911778914,1.2493989292539625,1.282755460940522,1.0758404384640892,1.3339060279861645
2703,1.0,0.9445475518537236,0.9472600935380133,0.988690793840742,0.9752217642018618,1.036019365427546
2704,1.0,1.097410985582951,1.2858391169478591,1.2085709350119525,1.2817869171434964,1.4082210576979144
2705,1.0,1.2845010439779947,1.4192855068147823,1.5571261869521724,1.5369029354635666,1.8187623807321427
2706,1.0,1.0339523802497874,1.0920813229801052,1.181784142507356,1.174900281871249,1.0943637715314505
2707,1.0,1.0202986583423563,1.1857693250592511,1.1526182925738335,1.1707337921877767,1.1026138737098716
2708,1.0,1.1448357000146643,1.0096863502229325,1.0892268706147616,1.124718738102552,1.1040369788870725
2709,1.0,1.0772465761729062,1.2855913877975034,1.499780202466856,1.4699207216550196,1.4412118172631416
2710,1.0,1.18963924342826,1.424959373798029,1.5265856685471937,1.2284115873746573,1.2115276703904556
2711,1.0,1.2787454006295176,1.1499240748439785,1.310643108614084,1.3422604691939706,1.2944504408884165
2712,1.0,1.0406434855711886,1.1129452867234975,1.3962661694395724,1.736694582504685,1.7074938986560428
2713,1.0,1.1188884102958518,1.2740239633326922,1.2542799006269039,1.4373830358791408,1.2248361503143161
2714,1.0,1.1555893027074364,1.1473684270405984,1.1753433835414424,0.8715756774604436,0.841799058199761
2715,1.0,1.1471115312646714,1.0531931790809097,1.0913456560173758,1.1073405738625197,1.049226835204811
2716,1.0,1.0761383688503994,1.2430564964430761,1.2184784303338123,0.863801908801358,0.8471670517134297
2717,1.0,1.0261364616073447,1.1332180576490845,1.310710171427,1.6081875316838548,1.8030437762005136
2718,1.0,1.1544638881055167,1.1956017639378842,1.1383594658199763,1.1748179302341841,1.3171661020979564
2719,1.0,1.088053384379418,0.996512415512331,0.8831072961502554,0.8690014881421856,1.0240199539155512
2720,1.0,0.8495871621948199,0.8475409658337072,1.0119189529122403,1.0979994235251018,1.1316279196621812
2721,1.0,1.0282363661613938,1.3067656474725182,1.281154434839978,1.4002230018774888,1.501066265986407
2722,1.0,1.3340913101853853,1.4192626207483277,1.614678581366167,1.8550023322366325,1.2848540165156659
2723,1.0,1.1144308774878333,1.343382969834109,1.5927758524854267,1.2691772198977072,0.8696097268716839
2724,1.0,0.8472245727715082,0.7891064335964736,0.7931546412362176,0.7008994846775257,0.7354310157704694
2725,1.0,0.8550940220549834,0.8687154852325812,0.9310346817925598,1.0817960146807215,1.2639776985098838
2726,1.0,1.0288378972880943,1.3193987246635817,1.2536230637599677,1.320828892383347,1.4861487876605812
2727,1.0,1.033336383917902,1.2238262138323062,1.44072709726919,1.678657395959738,1.7738485147441991
2728,1.0,1.3651890476257729,1.4304830717667714,1.5231219587407225,1.591886615743416,1.77386215231022
2729,1.0,1.18122852907968,1.3002850714695555,1.2415574725866627,1.2222672364323854,1.1675768616882838
2730,1.0,0.7334055351613947,0.7790331126688784,0.958668996764892,1.1054390174213828,1.1079768242500052
2731,1.0,0.978471307475819,1.0110189829172642,1.2724526805158354,1.229400480056306,1.0826307716934755
2732,1.0,0.9006165385296958,0.6421494453492671,0.6384059482330826,0.5847489013933995,0.5658067958614132
2733,1.0,1.1209984946540228,1.1732928622694365,1.2560552770346611,1.2348318274541779,1.3104972861309203
2734,1.0,0.9628300471065359,0.7489897685719659,0.8514577610000896,0.8718948892638329,0.8384333440313148
2735,1.0,0.9891606597266497,0.984493212863629,1.004967525226735,1.0271286529311368,1.0109927577215319
2736,1.0,1.0147580654647674,0.9744309646669334,1.0338055377001583,0.99549592909928,1.101445454840847
2737,1.0,0.9697617184921987,0.9908334747896899,1.0331629965972564,0.9542313313785655,0.9266640640039813
2738,1.0,0.9431746729567567,0.9596826471731109,0.9626774697056486,0.8649180298568515,1.0454534821637118
2739,1.0,0.9470637582115599,0.9848186269372089,1.0994738241142774,1.095115740933589,1.2161009601862942
2740,1.0,1.1146642167211867,1.2586638350383594,0.844203730662669,0.9077627601037006,0.9211729089662335
2741,1.0,0.9729714698091204,1.18334749094516,1.2566145687216703,1.3877002351198218,1.3960708228041991
2742,1.0,0.9687082048614651,1.0420004095323039,0.9920942581864949,1.0387047359949597,1.1186400120557083
2743,1.0,1.220364972586779,1.420521185661722,1.6422339597760096,1.8671073275290906,1.7634718675317549
2744,1.0,1.039600476823942,1.2322307014209972,1.3160149756757629,1.2900259631437896,1.4045374593624969
2745,1.0,1.198154794114156,1.1090010115451399,1.0479539840829926,1.0065471672965638,0.9791364740078047
2746,1.0,1.317917561934009,1.3726890173021788,1.6259387411817903,1.680937072601857,1.8031204165471493
2747,1.0,1.0478553476425763,1.3673346340121681,1.39148423109263,1.770662637331406,1.8418923556005957
2748,1.0,1.1706095067258273,1.2903715545237824,1.295915509572333,1.4330920984427336,1.3527115297258827
2749,1.0,1.0597299127922635,1.0888536569526697,1.3039702324262157,1.458418044471358,1.4426250824160993
2750,1.0,0.8635413641634019,0.9007330714020697,1.0948768973542182,0.9918901905678578,1.2037301725887117
2751,1.0,1.0245778384558313,1.121752373601929,1.2618171528114286,1.2048523297326867,1.2697390061589513
2752,1.0,1.0701344029339686,1.2135709333310267,1.0143680812251752,1.3144918543998547,1.564166763393039
2753,1.0,0.8980933480234699,0.950783604589039,1.1778554752428172,1.2484416760283374,1.2373640030765471
2754,1.0,0.8614658706701757,1.0214316594322594,1.1253712979594324,1.1503470335672605,1.2893302099586244
2755,1.0,1.1991614018262968,1.3357724840337677,1.4061310461295657,1.5205645018478726,1.771502752416209
2756,1.0,0.8317317474902276,0.6066506284755262,0.6576439698173838,0.6933346923550864,0.5421185612968809
2757,1.0,1.0101965493681209,0.8947939872378421,0.747665429926989,0.7321411550408125,0.7418296195684543
2758,1.0,1.0239885394190973,1.1720577797817104,1.0248639530114247,0.7358978785502259,0.641324764028529
2759,1.0,0.9988891960909976,0.9941026738324903,1.3179486500088167,1.3735959016442294,1.4515636819368425
2760,1.0,1.0164937702354893,1.1382481660329606,1.3200207398838362,1.4656278573226567,1.4639158741393254
2761,1.0,0.8487345832960654,0.9505708022273738,1.0576021907694375,1.2679804977892473,1.345256079418348
2762,1.0,0.791280064927804,0.7764214385420181,0.8614863537860553,0.7966255183529178,0.7731912223700447
2763,1.0,1.0324375889019413,0.9144664368376465,1.0078081728003767,1.0002776232865123,1.258863793478048
2764,1.0,0.6626251761492149,0.7794101758529671,0.8955996018373301,0.9410979853548638,1.0548861232768418
2765,1.0,0.9784604708399888,0.96268983219079,0.9957337282757025,0.9598395731688729,1.0825851014087506
2766,1.0,1.131154844402016,1.1587238876356951,1.1721587155314181,1.201225869847722,1.2983888939418653
2767,1.0,0.9477012291067682,0.9489277114768361,1.0574902087287317,0.9912711542728773,0.9851201670451796
2768,1.0,0.9254280344916824,1.050955199545163,1.092834337808709,1.3287386580693465,1.303208627909055
2769,1.0,1.0495966892981978,1.099182737173533,1.136409127819821,1.1420733344969218,1.2577069793793694
2770,1.0,1.1237847383315034,1.183871832187761,1.121523769224245,1.0973247692114492,1.2136687242618338
2771,1.0,0.8863894902152646,1.0616136056203427,1.1052735425642835,1.244072560594319,1.1424500139555482
2772,1.0,0.9738249793035773,0.820295295250871,0.9864159675908355,1.009446397120521,1.1317712695400042
2773,1.0,1.0333494287977063,1.1538321794221893,1.1486214353069524,1.1038289863487882,1.4038553601200179
2774,1.0,0.9056943283930662,1.0650314928076028,0.9325702854101048,0.9695138322351695,1.0462809613475377
2775,1.0,1.1134428082368015,1.2472999858543323,1.2173635048516187,1.4345577988760239,1.3067309711823387
2776,1.0,0.9809206900394064,0.9135220685374449,1.3134440231254998,1.5544190428852696,1.2817205512702587
2777,1.0,0.7417468892847932,0.819141991202707,0.9125048657664993,0.9698737810278728,1.2836296560128373
2778,1.0,1.0224655373234468,1.1871117603919066,1.5543901244106986,1.661661040835098,1.9855968882988517
2779,1.0,0.9805317690159577,1.0320841853191596,0.7407034368740506,0.8867813121338928,1.0297811609771088
2780,1.0,1.1547299519899177,1.391825578816327,1.5277203355329294,1.5546791825134014,1.5573967972564087
2781,1.0,1.1408725658627112,1.1812875861937988,1.3216926110249436,1.3674476508878615,1.6651870544256764
2782,1.0,0.9602971977608875,0.9429235043991931,1.021686763615637,1.02837129560888,0.9891337600179329
2783,1.0,1.1080088107545567,1.1693513575138181,1.3497883321020434,1.353560789131911,1.3492644528002666
2784,1.0,1.2201233563732068,1.4471282072390426,1.7921131131425925,1.381542035010778,1.5051012993214048
2785,1.0,1.2285766198986356,1.348229896164934,1.2747033312620022,1.4993699491443904,2.018127704604442
2786,1.0,1.1558532095374294,1.468539777806114,1.729238857458635,1.7498366593780974,1.5791335052542403
2787,1.0,1.0824544088653856,1.2517398683052572,1.3754673272729767,1.576599056968828,1.6828588451430497
2788,1.0,0.9921792559546067,1.0001182015722478,1.0518425153432114,1.205379723204255,1.3719728765746846
2789,1.0,1.0857754532909918,1.191767618836339,1.362289107630359,1.2268155738646274,1.2301926861254524
2790,1.0,1.1403602525221168,1.132453865911646,1.3723022044706938,1.4201012533274606,1.264500738195978
2791,1.0,0.925667895033976,1.000260715078408,1.1375671020845675,1.1763741241217238,1.145683329444231
2792,1.0,1.1140948435306588,1.280735675198671,1.479711245970411,1.556620451446908,1.704017426664749
2793,1.0,1.0615931644876022,1.2784003559321342,1.2107985111588302,1.1952573959526094,1.3996458447618472
2794,1.0,0.7692746354681336,1.0325882599424612,1.251647466207003,1.394952324897133,1.4777833470827209
2795,1.0,1.0294765494929734,1.243816497525173,1.3712351294886003,1.1814222724096006,1.3990092315506852
2796,1.0,1.0560501620016796,1.4212563304076986,1.0127130546399654,1.061624709199255,1.031622754834827
2797,1.0,1.0452096185563464,0.9958734428747049,1.1363120482551443,1.218459426612045,1.387566634495393
2798,1.0,0.7719600523974116,0.845512299542521,0.8564739913769327,0.8715199064407199,0.8878886892191509
2799,1.0,1.1936332936832095,1.5544811692727736,1.1654192889721664,1.0022435806794738,1.079777673210723
2800,1.0,1.0297617181737848,1.397232315890676,1.0602002612735202,1.1082279331950002,1.1570886113619343
