,0,1,2,3,4,5
1104,1.0,1.2249279940297042,1.1702926466953334,1.88650204238417,1.7769209926741736,1.7667131735455772
1105,1.0,0.9867495294545476,0.7763916335543243,0.8152134901715279,0.8449419903109616,0.9099232630514691
1106,1.0,1.0369054234195654,1.2799396493407627,0.8150829836963073,0.834661754109396,1.0223166089503168
1107,1.0,1.3386994846900644,1.5919560976885199,1.8846527319692323,1.4318042936733733,1.2406606579043087
1108,1.0,1.0179830174779048,1.2124813715467417,1.3594980278764806,1.133927727576585,1.3757046856528226
1109,1.0,0.9160774111913164,0.6327747700467058,0.725119791385086,0.7406394648951325,0.6784013247044306
1110,1.0,1.1236906585649842,1.0664724738830667,1.2117260933382925,1.61575720407571,1.6324629143940914
1111,1.0,0.853086965328,1.1296997606429264,1.0684218656405848,1.4693590505976453,1.9855687943759999
1112,1.0,1.2010380377534757,1.1174495599440832,1.2289128302035577,1.2205696202926277,0.7552119774114552
1113,1.0,0.8234305615222172,0.9631263001703907,0.7728378552259836,0.9034463180189857,1.2569145061431888
1114,1.0,1.1997130995814786,1.1511098329854628,1.2335915431194608,1.4434148119925594,1.7469900610601041
1115,1.0,0.9844810223931828,1.3347897619401152,1.793807109343881,1.8724222206365952,2.342867177999043
1116,1.0,0.7411489903428072,0.5332870214109595,0.6947828857228775,0.8609436199822912,0.6039056422135834
1117,1.0,1.0508522972835967,1.052982805546987,1.0685535075462753,1.0591917419912156,1.2671518638864026
1118,1.0,1.1000094160220864,1.1807843325229708,1.516706441940065,1.2697576502371772,1.5697268525554362
1119,1.0,1.1869102852786417,1.3563189352267067,1.9331174540864426,2.036301023748411,1.9295663823213027
1120,1.0,0.9469729622014598,0.8308250669705198,0.8995686328104167,0.9946018296565825,1.075314572083705
1121,1.0,0.9314819132125578,0.5813577397640634,0.7081883981914782,0.7680558680008501,0.794910726873988
1122,1.0,1.2971824401619583,1.3797174851422034,1.727360661936271,2.1675525029350986,2.8617309724538966
1123,1.0,1.2423416196450974,1.4935744068436263,1.4557376363152328,1.7235029602639989,1.6707903633691745
1124,1.0,0.9383959011599455,1.0167391054841661,0.9354730998013386,0.9888596746505186,1.1785600809606809
1125,1.0,0.901682105450343,0.9455949750340278,1.0066637741395923,1.1927630820679331,0.8212449089810886
1126,1.0,1.249269290540622,1.4705067379834733,1.5303640891438532,1.7718166787024305,2.215224707383786
1127,1.0,1.164333235027647,0.9490745939206147,1.2737354175363835,1.4603190786312392,2.102137794685332
1128,1.0,0.5930936173973803,0.6522981074289975,0.7094498731304026,0.684708405483507,0.7528247492876221
1129,1.0,1.2394546322676965,1.4509659844942036,1.6560935630658595,1.856142263082594,2.0210176185260287
1130,1.0,0.9175739996961411,0.762940852410948,0.8445375190290302,1.0935725488996715,1.810071805715454
1131,1.0,1.073703816514873,1.3361685363591027,1.2972264743160353,1.3561757515898216,0.9751529498233575
1132,1.0,1.2247423465324665,0.8143651045939195,0.9598132763710076,1.067944060238282,1.172195602665071
1133,1.0,1.0005229565959057,1.0028496925966504,1.2987528278908778,1.5393436123280821,1.4988415713684446
1134,1.0,0.7516286907686986,0.9150205654041247,1.0291156552143843,1.164715311410567,1.4521022483092902
1135,1.0,0.970332613937026,1.1554363906402703,1.07807071297613,1.1535817737919678,1.1538174138244388
1136,1.0,1.2932635030565254,1.4852077743594048,1.7812080966975092,1.8625580089949163,1.8923849262696633
1137,1.0,1.2900654861807592,1.0718172287752183,1.3792943638355464,1.2859100043283442,1.3671604472011474
1138,1.0,1.116789082587983,1.4120408409476934,1.5279515175744687,1.8697496247669674,2.116845472241729
1139,1.0,0.83664257382095,0.7800100497463643,0.7749588246262877,1.0476520038321162,1.0291064840918112
1140,1.0,1.5399759386566672,1.8307771856695396,2.0937797867544368,2.2790011537506594,2.620413061486997
1141,1.0,1.2583821160150974,1.0078614662323457,1.1297301368239092,1.0559800728806032,0.8500236413176001
1142,1.0,1.0128863303344444,1.1702776699681918,1.0890703146859575,1.2139014707128304,1.1939399972485525
1143,1.0,0.9464941146605934,1.1650350143865837,1.4498198614829227,1.6378525553425582,1.8660738160536017
1144,1.0,0.8936039608531733,0.7634492121231297,0.9040343391246994,1.0105437369487076,1.4410952794643557
1145,1.0,0.8712160062768806,1.1952875599383417,1.3367536627595913,1.2131117275589285,1.1433254617208355
1146,1.0,0.9298842541584653,1.0480907333861487,1.3714996499716008,1.5102605866656345,1.3310980960860472
1147,1.0,1.2649907529398885,1.1777357887415743,1.2899899867280897,1.4466497666962612,1.6579796234551485
1148,1.0,1.1003485605791534,1.2737353841090147,1.6742147342693554,2.086510803046764,1.5800541039507128
1149,1.0,1.2951053181478345,1.3058788659864404,1.6008017009059514,1.6027069686635649,1.642146691876863
1150,1.0,0.814535886011984,0.9250698734723156,1.1671115367638996,1.3445977960219297,1.578178219083132
1151,1.0,1.111233155396733,1.1644740142296977,1.3941497347692136,1.9169435279294564,1.9186328717629426
1152,1.0,0.8503589321639486,0.9921062415180731,1.3657979843887538,1.188469924137438,1.3580639514729016
1153,1.0,1.215800894961642,1.248002736199923,1.4118782342343617,1.5440234786498592,2.1983565584504605
1154,1.0,1.2699244014922,1.6800733108821169,1.6805284453353322,1.9268329185063504,1.720104300676826
1155,1.0,1.2285314709365842,1.157806704774153,0.9644822221577334,1.0840383956659307,1.4920221786677497
1156,1.0,1.2564696059230045,1.0958497108386915,1.1680821170279119,1.1209591361104119,1.300212193042295
1157,1.0,1.1463539055040664,1.6935092472899516,1.3300120572185923,1.596604780848855,1.5409597309477556
1158,1.0,1.0101431350212557,1.0726678080982281,1.0392042116796503,1.2600085476495886,1.6461221217291873
1159,1.0,1.2710926562444944,1.8795156539143807,1.8370695622983837,1.9519960709397945,2.5046171481087005
1160,1.0,1.2199171955267367,1.2326096001263984,1.3793141832887947,1.3534905492323508,1.7980070573939044
1161,1.0,0.9125089273388531,0.9909878130064527,0.8765939055402302,1.099136364921935,1.1070025481260433
1162,1.0,1.3727627145648071,1.650621666398611,1.4656011353920495,1.3836424273914267,1.4254470537570267
1163,1.0,1.2366688260961598,1.6903181333727253,1.5727358514277647,2.325187686930891,2.94098834609382
1164,1.0,1.038811417648624,1.1416190985682029,1.1487011413644064,1.4409390411650005,1.2149043358209126
1165,1.0,1.295837551219901,1.3441850163179296,1.2302984152520187,1.0795746252765837,1.1084297142939583
1166,1.0,0.9871299407389227,0.9200126942450746,1.328998067308816,1.3441093214712825,0.9757289857368604
1167,1.0,1.0589174216977615,1.0348576958701203,0.9670757266688168,0.884407481174137,0.9910848048741666
1168,1.0,1.0370189081471235,1.4409337737663357,1.2880289194186871,1.7472533293588899,1.3314358088100056
1169,1.0,1.1977472594788023,1.1135083329874522,1.214552591777358,1.2643096096333781,1.670953109887466
1170,1.0,1.0575975183632262,0.7254890489037873,0.827633223745017,0.8046791129010564,0.8444691391605242
1171,1.0,1.1647833013683684,1.3538281372213823,0.8409975173157448,0.6725555484336322,0.740024943755174
1172,1.0,1.1333686678399337,0.7761318404355889,0.7999506157987539,0.8861105128439677,1.2964224336738643
1173,1.0,1.1216343841108003,1.0798269483424765,1.326849777390192,1.8863041540145506,2.963069860322717
1174,1.0,1.0182567775998663,1.1594310968249715,1.2744179697750244,1.358816626032992,1.4102962558339678
1175,1.0,1.0709802411834368,0.8130532258669401,0.9467237311953229,0.935646681007977,1.1770682653629492
1176,1.0,1.1465727109349149,1.2079831364460567,1.445743360197177,1.073844848200937,1.356384387420785
1177,1.0,1.0158249819535603,0.9741638723605334,1.0680910866551936,1.2110556786206503,1.4248741157075029
1178,1.0,1.292993279584056,1.0572865100382758,0.8407372610019215,0.9646707323994268,1.3939146696405218
1179,1.0,1.0123171588214048,1.2536880891997888,1.5563405438527849,1.54549562148232,1.8397273311421667
1180,1.0,1.120659944821417,1.1665578293163639,1.121935032527649,1.1596154354410548,0.9549683766720599
1181,1.0,1.4965051057659708,1.5020692358037255,1.1822508330286312,1.1203273521959152,0.971325718936799
1182,1.0,1.0423924917929717,1.1490490457656104,1.2981734079521814,1.8354304672067172,1.8858936425811308
1183,1.0,1.2551029676390566,1.7070662133851524,2.6318827163050535,1.7464003723165744,2.2479992684567573
1184,1.0,0.9324542669012967,0.9894415792621124,1.1633640375463905,1.3060358693043104,1.4026535337801078
1185,1.0,1.0935242888254058,1.1346124404269704,1.3073470221692685,1.656014013163548,1.7386715893667184
1186,1.0,0.9458983022280467,1.1143111403746775,1.7481447134464632,1.7155419898839375,2.2827038095088983
1187,1.0,1.3635723475861972,1.560597884045835,2.129292587709761,1.6459303200219328,2.0587651581100928
1188,1.0,1.0765766596543185,1.3490507651047605,1.4125722636639455,1.6886323211463719,2.4482475221726787
1189,1.0,1.0328541520307615,1.481982993462489,1.6475538988936678,2.07841226326684,2.6038662904788774
1190,1.0,0.8199171334303079,0.902053103668807,1.0689058164051186,1.101622134064765,1.0333079478000304
1191,1.0,1.208838559181289,1.73647834282601,2.586913829556187,2.169667835381785,3.0869474821806757
1192,1.0,1.1656201825319565,1.1656649172106717,0.9671576524968877,0.946826630900237,0.8560312847926159
1193,1.0,1.1845746106018504,1.6072847247524131,2.002821329688674,2.0175723836529236,2.6112362613670297
1194,1.0,1.1944804666581255,1.233371496100759,1.1356509954403076,1.3091182684832905,1.2353184560159034
1195,1.0,1.1266184310868301,1.4461546845569198,1.6432682951119622,2.008451457255873,2.559046656916652
1196,1.0,0.9152366102944122,1.0653417730309809,0.7708859191055609,1.0896984270729986,1.5149720187152236
1197,1.0,0.8213355721028361,1.1693157829724858,1.1741212277093638,1.3109666402609088,1.5841643729437813
1198,1.0,0.8902520243171937,0.9769701109250146,1.0310746565126359,1.0609887018384498,1.3529991048057801
1199,1.0,0.8402206376090576,0.894079410723418,1.3018701358949878,1.446486884093174,1.7186802216328623
1200,1.0,1.0651970005081342,1.3181379501354151,1.5540634622112712,1.2179058763574158,0.9250928954858653
1201,1.0,0.9452022183500629,0.9535563544507994,1.2025221682536935,1.7163751240355916,1.59384867307826
1202,1.0,1.3090241789267985,1.4685313281383048,1.8457985064711258,2.6141020467739082,2.9275109304528955
1203,1.0,1.1351252768081501,1.3131349153775247,1.183831913938796,1.210470710732197,1.2655562784218541
1204,1.0,0.7922404084014489,1.0063480481987992,1.2146169185391542,1.0816768233088927,1.07059006513666
1205,1.0,1.0627369805999851,1.0922529214457088,1.274039358387312,1.3041060550373194,1.4557841700803016
1206,1.0,1.1716270613953697,1.813942553737995,2.0074780169600994,2.4256863533571553,1.881075336625014
1207,1.0,1.1629916057849978,1.3317439727256073,1.7557121256849932,1.854153078598219,1.436800256274397
1208,1.0,0.9586073073616106,1.2574309500440106,1.1990625585076713,1.6752061683226542,2.2869369302496696
1209,1.0,1.018550666485277,0.9370936269734347,1.0876262067027052,0.9297085625723605,0.891562831789774
1210,1.0,0.9151301078326991,0.9542284853776968,1.1778581047402246,1.4506174915394774,1.8081677601941781
1211,1.0,1.3300530361591476,1.3994755884814798,1.7229737335952124,2.3425894769075075,2.889486913618789
1212,1.0,1.3164451578153362,0.7738309127079063,1.089413311887788,1.0013237778466384,0.7403743025144776
1213,1.0,1.2805011349872264,1.0845645963882038,1.1253475511149709,1.0900482927681385,1.1132232532878874
1214,1.0,0.7561029962433546,0.724663505304496,0.9299843469814258,0.9289684297697245,0.788928172749236
1215,1.0,1.355479907042462,1.7193633377377842,1.5608629243279526,1.302351978994229,1.45239146953034
1216,1.0,0.9996618201448407,1.1583676509159122,1.3149737552453125,1.6645321530996708,1.9658279138991577
1217,1.0,1.109209284337388,1.0591701909990836,0.9590179288181727,0.7175634903635344,0.8840448056721384
1218,1.0,0.98611295454104,1.388870566122282,1.9237927965869694,1.7114394581291978,2.0273613512450166
1219,1.0,1.21904436884371,1.686574559153455,1.928948885227396,2.3148149249801877,2.8400908453901237
1220,1.0,0.8950225405817501,0.8930580188733489,0.9300411251399912,0.6159634980505982,0.8452731149066142
1221,1.0,0.9922734028748053,1.2420199271609023,1.3238835966126756,1.8614915919331563,1.6159289475946654
1222,1.0,0.7605087716119088,0.5015928845471866,0.6003595031021498,0.6062433005805007,0.639572321418796
1223,1.0,1.5324711560339155,1.2828056545606694,1.6570173550032252,1.6936297295559812,2.436717903345988
1224,1.0,1.110228465707338,1.254575186431309,1.0838749675289097,1.2447759200298072,1.4663097047614317
1225,1.0,1.1196813700192414,1.3551812594463368,1.6220654557499998,1.7048187239995325,1.626315458888576
1226,1.0,1.128568359017699,1.2196583002233414,0.9774340003875608,1.2618453589424363,1.4834343440231696
1227,1.0,1.1547484409287274,1.1178946837367667,1.440681158354995,1.8111756265452787,1.589775754259448
1228,1.0,1.1776248731667451,2.224565647140191,2.850935233841694,2.9419205181485544,3.43808840746421
1229,1.0,1.17387989067635,1.1218616700571007,1.124374441412234,1.7195020838770867,1.9448132270680096
1230,1.0,0.9489351217867795,1.3735568622504077,1.4617500826792051,1.6488657572887044,2.060787549899001
1231,1.0,0.827851887034727,0.9621261035178904,1.2463180053002494,0.7695829811948566,0.7689147227707792
1232,1.0,0.9994818168477382,1.055894044532127,1.0550428212489738,1.3107291725590173,1.487076922044533
1233,1.0,1.1574309521079715,1.3305786110003455,1.5468035891519887,1.2001103199930683,0.948845114982282
1234,1.0,1.2933311137077799,1.7329612349655419,2.815086986130069,3.6188435726869255,3.9191662145141515
1235,1.0,1.200981872769135,1.3218141733154216,1.5438517054669227,2.0259637751651267,2.0735717214575273
1236,1.0,1.392199399633213,1.4247103841801896,1.7803492313242644,1.7839689026298216,1.815102846066599
1237,1.0,1.3387046956640376,1.7260089039864537,1.8114360361490711,2.2350802412605772,2.2844654344247584
1238,1.0,1.0279764851847837,1.0546014104660737,1.0719159504935678,1.1288575644321341,1.1362435972990947
1239,1.0,1.0658390372329007,1.4410947397130043,0.6775951885109922,0.529558317855867,0.5098576276902129
1240,1.0,1.1930998645891884,1.4467959888952409,1.420205646411862,1.7413644492506577,1.7600091761303729
1241,1.0,1.0446565268899177,1.2350387519292385,1.2632667659014414,0.9846077313537709,0.9745103475648419
1242,1.0,1.1749556669480978,1.1091719610693296,1.2477700012183568,1.4198199007823005,1.3727744268383055
1243,1.0,1.2609534667230078,1.494899683681339,1.347005056467702,1.1354087630612832,1.2543554450707117
1244,1.0,1.128113820794185,1.436985818047048,1.546931798905253,1.4288275815068425,1.4975092808174086
1245,1.0,1.090183888208147,0.9631876122306205,1.0137043170766076,1.0860651807252286,1.226469135393199
1246,1.0,0.8478160705916764,0.8209453466814115,0.8148797776035459,1.1334523158578693,1.1866198075690428
1247,1.0,1.0915371737282484,0.861020378149919,0.8508080538746365,0.8317638408297929,0.809360223160865
1248,1.0,0.9809330925480634,0.9613268761636385,0.6267750799739762,0.7478362532747075,0.7516098306458706
1249,1.0,1.0204382555099545,1.1544211568382594,1.6133608155870405,2.2690779117450313,3.142724569040856
1250,1.0,0.9978641492160798,1.2797706441584757,1.13453102928408,1.0792121141698001,0.7439259504551908
1251,1.0,1.0895433434035877,1.0711175418869272,1.2081167635835626,1.3845320271982804,1.4129523238106478
1252,1.0,1.0556436636113553,1.7120065969709546,1.7296660980096619,1.8443306165869808,2.35777396601821
1253,1.0,1.1180457581333838,0.9671233517978295,0.815090012833117,0.9553890114753004,1.1851196626261233
1254,1.0,1.0191953014042798,1.0990193032209383,1.1337730953748602,1.4157884205397169,1.260335681117321
1255,1.0,0.6945262389595139,0.46145696787215135,0.5195738760862119,0.5915732571588537,0.651393149807856
1256,1.0,0.9684668361874349,0.8045114089110449,1.1583052061880623,1.514743497609503,1.4491618679429583
1257,1.0,1.1750388095407907,1.1463540291006253,1.2129233017638814,1.0682272909176926,1.7479684024048527
1258,1.0,0.9720158217017093,1.3354074519047905,1.8424183552230784,1.883212701766904,2.0451766463705883
1259,1.0,1.4053863380521534,1.4917359845211273,1.3008068966132678,1.0286704283183787,0.9430456289686031
1260,1.0,1.18847796490887,1.2532359073709975,1.1521986267543114,1.2267616107079502,1.4025149353105886
1261,1.0,0.8927433399094145,0.5086859781031196,0.6102959766037679,0.8196473627520353,0.9739200584527073
1262,1.0,1.0313834621433817,1.5818624529225631,1.6721545659409212,1.3889810350938119,1.0940747884396593
1263,1.0,0.8109170711879199,0.7856818032649686,0.9610857496351061,0.9361249378662121,1.0420321302831261
1264,1.0,1.343132457596364,1.2715871114938149,1.500388234672625,1.54030682796086,1.4317115528659141
1265,1.0,1.4018379980126732,1.448865435163496,1.5605909279615364,1.0953230418900493,1.0839691918250474
1266,1.0,1.357019588162045,1.9107365336940165,1.8491155079271926,1.3619696325962254,1.7219318288702612
1267,1.0,0.9688130990692471,0.780050836815661,0.8740594494156542,0.9405563815701513,1.0298842006479174
1268,1.0,0.8906459072877181,1.1614674200348232,1.7144699711198397,1.8629680355525864,2.197082563773826
1269,1.0,1.1317265245582573,1.1322799518941349,1.5370169655819463,1.6358449423860917,1.9026924747516114
1270,1.0,1.1110605000890375,1.0522750468229294,1.1305099975514872,1.1136014945222052,1.161610575347092
1271,1.0,0.8357469359541438,0.9732871718869581,0.9608727916706695,1.379522800028939,1.4727004973706244
1272,1.0,1.368869668566802,1.7425809244038868,1.2194003524031625,1.1559730808107742,1.3827428266852435
1273,1.0,1.1861769195629441,1.4146223852918378,1.2332843629280485,1.4731853786493267,1.568516729493097
1274,1.0,1.2249754420311334,0.7069721065108437,0.9531788722139178,0.7249969727833205,0.9407404639887607
1275,1.0,1.078762195815355,1.1162516165731604,1.5074889429593907,2.0997340375323694,2.26860693539553
1276,1.0,1.0363915221188118,1.048225584898134,1.2863516992057882,1.6338608416009495,1.1883616805901664
1277,1.0,1.0898402199804798,1.023733275939299,0.9014183788959887,0.9508250565995279,1.070890762153959
1278,1.0,1.0747667882283125,0.9748174842035965,0.8119674363138175,0.9042596993543006,1.137867257145063
1279,1.0,1.303547343943577,1.504794389375027,1.7863342663591426,1.7185477913790115,2.312045473804136
1280,1.0,1.3445435598887758,1.5996427909348556,1.874579943178305,1.438126594499647,1.8699669598003654
1281,1.0,1.3851295549654412,1.4764524759252544,1.7208139541966483,2.1314661306501765,2.5049245042414996
1282,1.0,1.3190298729303398,1.5073666658230345,1.4091890640324056,1.25985943162147,1.4936357647456238
1283,1.0,1.0227777136167222,1.205030214007201,1.7439831965724366,2.587543586484531,3.306919487191108
1284,1.0,0.7494177847730096,0.8303708340600313,0.8376593736356436,0.9998773942328504,1.4459571524912238
1285,1.0,1.045770326913179,1.1817660885478267,1.3543640129675572,1.363523920051801,1.3719515741226889
1286,1.0,1.0203612960361674,0.8285385087594852,0.6902560801307586,0.8614471324589981,0.8597461821715136
1287,1.0,0.9252796824864155,1.1093014702441384,1.2840128387455505,1.5353196710004762,1.7000714830499886
1288,1.0,1.3238512703994623,1.725059918498781,1.9862617305916077,2.667550036245129,3.1499046514761977
1289,1.0,1.2649182421133003,1.4379269018930763,1.5390951129260901,1.4658961977391118,1.731304843646609
1290,1.0,1.0476315716304812,1.3175877371315625,1.3776917521199699,1.6472888331902589,2.2003665475639957
1291,1.0,0.709874310205196,0.8425112736729258,0.9927978214768086,0.7826038570763749,0.844912043350094
1292,1.0,0.6853370073065637,0.8756992609303906,0.5378164035052262,0.5751575728706814,0.5960010267696998
1293,1.0,0.8282691291080896,0.8129778605695944,0.6950760955107098,0.46706384503055576,0.3328175668609734
1294,1.0,1.239776349238149,1.2346598344369901,1.6116086449573956,1.7695972839138643,1.9076606626540487
1295,1.0,0.9160343692488339,0.8195799402875168,0.8052552031128685,0.7948449737273986,1.010863083869875
1296,1.0,1.0593004054814326,0.7522267183743683,0.7689242614129408,0.9851788884875251,0.9273183129006048
1297,1.0,0.9630155441061907,1.0399271738528324,1.2331225007437194,1.4257290123348032,1.6134252559028157
1298,1.0,1.0358083898960795,1.1946365039752607,1.3473668264812457,1.3801401876532422,1.2500327182970676
1299,1.0,1.2237784210897007,1.0732992402718142,1.2780443907910954,1.4381227826405005,2.0959664075761433
1300,1.0,1.3325053251024082,1.2083849812551806,1.3293684339972265,1.7075630643332975,1.595348124718703
1301,1.0,1.5634796133742372,1.6575596543553426,2.060992147665308,2.2134094032593263,2.3220491362843383
1302,1.0,0.9979138375804746,0.855731045248513,0.9073968456396223,1.0145763141205577,0.9766876008423143
1303,1.0,1.0514929869728609,1.1861105306562825,1.240640034359845,1.3812672704891185,1.2943997906859048
1304,1.0,1.088528700095864,1.1238373090034603,1.0924551942791962,1.5583254842119663,1.7416490756373946
1305,1.0,1.1521602016307952,1.3233644634832205,1.3750526683186628,1.3934516437191473,1.3985111447062402
1306,1.0,1.112018756956088,1.1434286540110625,0.9353701692671169,0.9171992935471392,0.8512880220712271
1307,1.0,1.2265898865867573,1.4675256254547113,1.5232510109777964,1.480411892062352,1.617981357536282
1308,1.0,1.0682094083094689,1.3324767705098883,1.4609986901056724,1.6224814380161487,1.5895848540700752
1309,1.0,1.1469642580466262,1.2458085533760062,1.0603511037208537,1.5643190590186828,1.6514324968317322
1310,1.0,1.266771106464432,1.4837501536597566,2.0074276511366733,2.7107727067853595,3.254975556260387
1311,1.0,1.1524301312329794,1.0376068933013396,1.3377846094908281,1.300117929014915,1.689184800067589
1312,1.0,1.2273100398775851,1.2537112627497273,1.7739292575978993,1.8246924697925884,1.1594164850787851
1313,1.0,1.1778542261496423,1.526217075393251,1.2694038707080981,1.3542619103014746,1.7092283728257622
1314,1.0,0.9387451350898924,0.926565279680838,0.694628473803448,0.9704612087277328,0.8826436372813213
1315,1.0,1.2963277626275498,1.2025820347559832,1.2470525032851343,1.4635713008893714,1.5738147296042688
1316,1.0,0.9725861370109308,1.1076094506536958,0.9558178735946729,0.9924923721636508,1.4479728270604568
1317,1.0,0.9258885479104788,1.0667764539100293,0.9083762910634172,0.7588869762447995,0.8913028719026893
1318,1.0,0.8937903184608943,0.7697559905977809,0.8950286865697978,0.8749791571965111,1.061403214068857
1319,1.0,1.1169362904601174,1.2270485638435473,1.330762138102134,1.6824834957875978,1.8039528269319007
1320,1.0,1.207016620061475,1.2376908608568988,1.506394795924518,1.495443886638387,1.1526378186914659
1321,1.0,0.8400708749096485,1.0053964405565698,0.9818830028462304,1.0233516748880018,0.8161218092786617
1322,1.0,0.6678880243729652,0.7939308053454606,0.8121741490812158,0.958643506753198,1.0657135369805253
1323,1.0,1.2067904726191554,1.2401058252708423,1.5792866578067137,1.7506667866396972,2.041991741488783
1324,1.0,1.1793685197134978,1.3664306435845328,2.09419409671207,2.6668221975444397,3.33890529530003
1325,1.0,1.2258202131165414,1.5482276041024907,1.6869197317295745,1.620081189778173,1.7040003828955212
1326,1.0,0.8276212606908269,0.9378897578071689,0.7948904603877468,0.7508833206014935,0.7459389587114481
1327,1.0,0.8690710191708343,0.48291345587264584,0.5632441501925037,0.5165380981105959,0.5066950834579049
1328,1.0,1.3777392737657086,1.261151668700952,1.2416397820694136,1.7539409829210324,2.208789945373486
1329,1.0,1.335103571142727,1.3962400691096413,1.1306168399821988,1.0845740624150673,0.7736318106717017
1330,1.0,1.0895324849369568,1.0839339960353296,1.2477506639530322,0.9714847040706915,1.1652227987833266
1331,1.0,1.0871058870295418,0.8242693286048423,1.1567567402551553,1.3772266938282254,2.0430589354302127
1332,1.0,0.9225694021252656,0.909078233265559,0.7057756831350043,0.7837743149148679,0.9303946061515005
1333,1.0,1.904954110549199,2.0033786594534075,2.167966254323781,2.314032310375164,2.384285453752662
1334,1.0,0.8151573610532993,0.8276252490903888,0.8917163187715362,0.9227167055726679,0.995210935065301
1335,1.0,0.8040209739345037,0.6541558400072917,0.6040150477965941,0.8331299332638054,1.1551014453138417
1336,1.0,1.1090277731846296,1.293125732525775,1.2465979978955388,1.0007329105479594,1.069017641193721
1337,1.0,1.2491539000213485,1.412975182806678,1.568205959492784,2.028274313489131,1.9085302001488296
1338,1.0,1.114260112010385,1.0698503324658695,0.6679383772382155,0.9171206168394426,0.9125781502477431
1339,1.0,1.220743870844271,1.0524513485687108,1.0688290942624892,1.2925128833096062,1.5486744228704696
1340,1.0,0.9399601552496049,0.7437721307808194,0.7485038925324029,1.0900212309235697,1.296896060043954
1341,1.0,0.9430978186722582,1.2334282672941808,1.4924787712944103,2.0378322021562165,1.8908227336734247
1342,1.0,1.008679625798139,1.1865268979079935,1.7523800063227244,1.4983014830081374,1.4618633969953614
1343,1.0,1.1589360708225382,1.2403589977612723,1.7139103502493978,1.6569708928649662,0.9799019128730914
1344,1.0,1.0405795889926772,1.209416065638503,1.2188907105781461,1.0866593832138647,0.6573662291435407
1345,1.0,1.3964316798037424,1.5658209907058362,1.7976328748018395,1.780793964235509,1.6600701014469461
1346,1.0,1.1411651264945253,1.4200260756828271,1.2855683647557004,0.7929148556255822,0.8000834988168702
1347,1.0,0.6978062804594161,0.8560536735266032,0.9712211534134287,1.511620893612689,1.2207990459776503
1348,1.0,0.8482013063537367,0.9672534698447381,0.9031828889137539,1.1176359837124883,0.8430909699573427
1349,1.0,1.1788368543296548,1.0068711721876686,0.920427890622015,1.1834152610120425,1.7355097279811067
1350,1.0,0.9000339452795707,1.2386612722087516,1.684848777497979,1.827793774517911,1.9334949406438953
1351,1.0,0.9899235343114385,0.7507345252566581,0.7676632870895481,0.7244364519250216,0.7292946921053424
1352,1.0,1.311864363608135,1.439404967829456,1.8864215362336687,2.1694360464164073,1.841047001119202
1353,1.0,1.1807707212021141,1.0918549375384639,0.9769719593618761,0.999122060178324,0.8992456590530286
1354,1.0,1.2506383841627629,1.2893698212036153,1.6942304479342818,1.833996146493159,1.9780860019152393
1355,1.0,1.2218922663596836,1.318095594323856,1.688060663255635,2.0961157256588296,1.8974678099377509
1356,1.0,1.2237979151604181,1.458406023982397,1.4238187349723304,1.7849541183644761,1.7156009342937741
1357,1.0,1.5240427332355266,1.5815238571651762,1.7264086257295719,2.708314628700588,3.4974160518977215
1358,1.0,1.0591890132715474,0.8667160539035881,0.95346443195861,0.9255115961436442,0.9992352980563088
1359,1.0,1.3359747288358677,1.7443212547354492,2.087085736953672,3.1225322811959417,3.464894527137256
1360,1.0,1.5095813162992664,1.2503217672821187,1.042959069374664,1.2688488786922434,1.7449477924326033
1361,1.0,0.9271944180079502,0.9587733256178099,0.9712618743406348,0.9630757953788344,1.0173684279482689
1362,1.0,1.0065933124991502,1.1333027310782844,1.1848013193956128,1.0966628844028294,1.0963712931398564
1363,1.0,1.0410905421411352,1.2413140848817388,1.005810161311827,0.9750347081289523,1.2143107462640668
1364,1.0,0.9314354805736015,1.1514432888028432,1.3701368433611043,1.4189929128568777,1.320349304163603
1365,1.0,1.2088632461746198,1.4211824721341346,1.856346179899072,2.3050952437552894,2.675886748656668
1366,1.0,1.2388255718461743,1.4689680794130986,1.3887659797014518,1.3340040279565037,1.2554927574543036
1367,1.0,0.6602911805668108,0.80325615493026,0.5868039430291322,0.6261054741170557,0.7591276200518018
1368,1.0,0.9143002893742463,1.0142786879899295,1.1857145157799056,1.2174998980335465,1.7816695250114725
1369,1.0,1.3669862803731674,1.857260521947922,2.9988347174988608,2.264976409365169,2.6302620738710423
1370,1.0,0.9554183849907931,1.005622959062665,0.7683838673270927,0.860359007424718,0.8717229862844847
1371,1.0,0.980111443384355,1.3092858804340681,1.4474249421823973,1.6809121046623285,1.7493853053472657
1372,1.0,1.2110003440896673,1.2425759754297112,1.091628641041758,1.12241822864056,1.2305430121103178
1373,1.0,1.43033907229067,1.2774920183606022,1.5374057957858875,1.6935723907829119,2.0111022397243326
1374,1.0,1.2752585410577728,1.3374605704745508,1.5430403844835667,1.5363900049399464,1.5415758530027424
1375,1.0,1.091029966472788,1.2128200174769688,0.9178367630923336,1.2463951998252083,1.546629537609723
1376,1.0,1.0927815804726726,1.197251646355076,1.8084887677062285,1.3616370693836453,1.4209234523640655
1377,1.0,1.2232983186599793,1.0166214859801388,0.9048178092164088,0.9967916081083842,1.0312132836191412
